SK_ID_CURR,TARGET
304030,0.01923345023939749
304035,0.025819196615197156
304040,0.06946503327138294
304058,0.07588206651230137
304083,0.04186272395040219
304089,0.4050862371626711
304092,0.1248980175925644
304093,0.07976672374974299
304100,0.019051264826993868
304121,0.07871132246770984
304142,0.03590473884846038
304154,0.05082527476158263
304158,0.21176065772996638
304164,0.03779964697074876
304173,0.18820237248196647
304175,0.04322237514931841
304182,0.017293819583556323
304194,0.03715870162172683
304201,0.059202305870184976
304202,0.049534144241252916
304206,0.03479697133746159
304210,0.04446558381773171
304226,0.011719227761160408
304237,0.019028217674260717
304256,0.15671970302669325
304257,0.022496290566354587
304265,0.012293736626961196
304271,0.28869258490581323
304274,0.07640835224197197
304286,0.15377684198992764
304292,0.08559493060758626
304299,0.02944205988763554
304350,0.026408174990109605
304352,0.017595425205377678
304355,0.02036261891477722
304360,0.03656150099835537
304361,0.12003456298096792
304363,0.14356645385545966
304375,0.12270615178821305
304378,0.022481538961177862
304382,0.16574293206458873
304385,0.2260100703639171
304386,0.10705340765042128
304387,0.07262041804382707
304388,0.022324766458805535
304391,0.08757907815669876
304398,0.07590928597401386
304406,0.0202998065806918
304420,0.06186838565345873
304431,0.05939583262494538
304436,0.402332414849452
304438,0.016282048559878973
304440,0.05846382888817208
304441,0.03594222323538366
304450,0.012100642128132447
304451,0.23907896041576537
304454,0.040517806691368986
304462,0.18182335771331465
304466,0.12982684069534628
304469,0.23032185187308485
304472,0.020601296326312378
304475,0.20283243390650557
304481,0.022378028836938273
304483,0.03532477325972852
304485,0.046300427754693264
304486,0.012293626307607044
304504,0.04238654832743432
304505,0.04692297793372672
304512,0.03167230089763374
304516,0.16263522040744469
304517,0.013765755633428389
304528,0.036056765535131145
304530,0.13540259267903917
304536,0.014833433605981914
304549,0.008774746167645106
304552,0.16031577610857106
304554,0.06844764149934766
304581,0.05016901997952196
304593,0.01804157625153136
304596,0.23808067964186072
304604,0.055461002848527174
304610,0.04589075518717254
304614,0.02217061399172767
304628,0.23013980825436262
304629,0.04068770467449799
304637,0.046716448583742576
304644,0.01096354917951414
304654,0.03637023354237285
304664,0.23894678996107366
304676,0.01583210574385331
304680,0.0391173695546648
304687,0.010252054905398236
304696,0.06075912956187946
304698,0.08361676384435238
304700,0.04644435085405945
304703,0.11689041868218462
304704,0.04141378827841142
304710,0.05498924426355426
304717,0.03786113431687358
304729,0.26383180100280146
304732,0.03075978580210367
304736,0.025597555752795473
304738,0.06576207324043659
304756,0.03957683073469026
304771,0.009700815365014144
304773,0.012335619270394163
304776,0.02886225347044135
304778,0.010117129439976157
304779,0.07909347214603211
304780,0.018868864240231153
304790,0.05563715520639329
304793,0.011544963766517485
304805,0.36457543470051057
304811,0.049660736222598124
304825,0.09061329764811726
304828,0.1556585340895408
304829,0.06863396420262344
304842,0.05022577865565486
304851,0.11014845626898687
304857,0.02208100788061628
304884,0.08951513739431563
304891,0.03108105838117944
304897,0.062093803460089414
304898,0.05338397573522978
304905,0.016873932443171057
304907,0.07096767783115106
304917,0.03467049064257313
304931,0.03837214627857582
304935,0.012473047657202925
304942,0.13945270065303494
304954,0.12869043604132813
304959,0.009581233320570148
304968,0.10899733192028872
304971,0.01831314808658934
304977,0.0477466279413685
304982,0.025925897418675407
304985,0.03501274097949791
304991,0.0364465663947932
304992,0.12536955349510787
304997,0.06710460165978997
305004,0.03193529847035372
305008,0.016054822070635966
305019,0.046339879437245345
305020,0.1328554992753012
305025,0.020808639296165193
305037,0.02190250409048623
305046,0.2071394212145317
305056,0.04134257433707973
305062,0.022359245121807498
305064,0.2654519186209115
305065,0.02962106607503257
305076,0.10425813140191223
305108,0.03638251444062695
305110,0.01960147456554052
305115,0.1281499963995696
305121,0.2887167472808422
305125,0.029974230009541962
305141,0.014676913413153624
305151,0.021531728315680374
305159,0.0227040701997985
305162,0.025517188413992527
305165,0.026270885658161578
305174,0.0615199983685843
305178,0.036849676826661626
305180,0.15223064386467827
305182,0.05321889339867847
305183,0.026573953076484455
305194,0.024910390515016072
305199,0.2306735152276526
305210,0.05478782930585919
305214,0.3225459605245371
305215,0.08772457435533203
305218,0.08917455734322144
305225,0.027760891158142738
305229,0.019172799979026448
305231,0.0055139186485109425
305233,0.06209843799634926
305237,0.01206371213466057
305260,0.020590463707920094
305261,0.03655032998027103
305278,0.06202437225883034
305286,0.22180216306939726
305293,0.012781786679633683
305300,0.011835818373301376
305301,0.2092330520208009
305326,0.24003653838556513
305334,0.02662265790698038
305340,0.1403046215646129
305348,0.0277315413876016
305352,0.07556151293524027
305359,0.04392468425728213
305360,0.0043392246206619585
305362,0.02746035529003148
305383,0.007129750312606369
305406,0.044814366927050486
305408,0.12827065155707668
305412,0.2535491933623093
305413,0.025074638437171094
305414,0.21981250366361632
305417,0.023891521457296103
305421,0.026161006733148612
305422,0.0476194965234863
305447,0.02296904500001943
305448,0.07570134618969686
305450,0.02368892313170648
305452,0.03479404654756029
305459,0.01639524730817831
305460,0.08227077649430926
305474,0.01967936810284476
305475,0.018404861707223524
305481,0.11076380208466809
305494,0.030364165768655423
305503,0.09664833848438183
305507,0.016045094767969174
305508,0.11278739273230971
305513,0.060834743795550636
305518,0.08662808589225782
305523,0.07244051870803886
305526,0.11900848091939016
305529,0.02242722061353116
305532,0.0697666888172556
305543,0.14959981114792925
305555,0.016203772636068287
305562,0.019392038652346368
305571,0.015519877246731175
305578,0.1900446474076973
305579,0.008940970072871165
305584,0.025215764449089025
305603,0.02821295528203924
305620,0.23952494935191615
305626,0.047348770366230856
305636,0.04177149296722379
305640,0.033871117911544894
305653,0.023710090231967188
305662,0.08479567496224738
305663,0.0657016707286588
305667,0.013881394244769649
305683,0.04586726422805117
305698,0.02054088545074893
305699,0.12494467453968475
305707,0.037202781527078566
305717,0.2557489451524941
305723,0.015278479145707709
305735,0.028280880425415895
305738,0.35525318734881267
305746,0.04579542761018272
305766,0.07843171915137102
305773,0.006208654695606661
305776,0.0107657118361001
305777,0.02507899546469776
305809,0.05760088162099613
305813,0.025524412878868884
305816,0.06303225706399498
305820,0.03565919000096348
305826,0.06983720030514279
305838,0.14196825652416864
305839,0.023681029879806737
305846,0.16129913160579407
305861,0.05521204443280465
305863,0.2668846570676646
305869,0.029089406468766055
305872,0.021427328030870805
305876,0.026303817307398645
305881,0.24376519436301944
305887,0.04179571319581232
305894,0.025868638304260373
305898,0.017660440319649227
305905,0.04976028039015314
305908,0.02122338582459328
305914,0.12907839232216875
305915,0.011196629038866623
305922,0.01079264935859561
305938,0.2957170874161229
305946,0.018365524952494067
305956,0.019252164812906238
305963,0.07006953737906829
305965,0.016515995741630242
305988,0.06510267506319717
305990,0.023284346011500902
305991,0.0560966729555519
305994,0.046797889732987714
305998,0.032551164621881484
306003,0.017509454407081005
306012,0.022211469383712695
306016,0.04128087671399604
306021,0.08876276309689612
306025,0.06335372528564623
306030,0.24952014949527726
306047,0.013830046058623346
306051,0.06346535286870165
306063,0.22595085263423614
306066,0.049979392061108706
306069,0.030895577811008157
306074,0.03430214175218737
306091,0.05304304878762384
306094,0.07261311189708157
306095,0.02377225612676129
306114,0.051919469802395146
306116,0.00962383418908582
306121,0.026760591205236973
306127,0.19143385758756462
306128,0.10160113819664959
306133,0.06098115279294239
306142,0.054414858945205015
306144,0.013713900366786918
306150,0.05122295897989459
306153,0.01685076470006627
306156,0.09762556232205452
306159,0.23494328042911725
306161,0.015980451984765987
306173,0.06259196435075921
306175,0.05124436700951813
306193,0.06091588347548568
306194,0.03732413616065309
306198,0.1190399427691998
306203,0.04010502357429889
306209,0.1356834785848285
306212,0.016352605360879305
306216,0.19479876771095647
306233,0.019227510418322533
306247,0.07112199805741369
306264,0.016906689224321484
306267,0.057095290249168665
306293,0.025301225367989424
306302,0.2529923514865853
306305,0.016581611593952772
306311,0.01626063130294118
306345,0.05547674035814253
306357,0.04028761754572246
306368,0.010824776937410704
306372,0.2548300265433039
306378,0.19403135466654184
306389,0.008603665384856855
306398,0.07562381794628624
306414,0.11794512313835025
306419,0.056662988774187496
306437,0.03510016814815817
306438,0.06195548129329078
306441,0.2670259195490326
306443,0.17726948085508487
306450,0.03923469411195132
306464,0.04895324919032897
306468,0.20993403452552903
306469,0.009734246467097163
306484,0.07349465380298718
306527,0.047363348935877334
306538,0.04475120871808011
306547,0.3313536201777505
306554,0.13572373130297744
306557,0.12528806853511815
306560,0.022221299343698795
306561,0.022972606349497073
306565,0.00820176395251984
306569,0.03006954675567799
306576,0.0344041825055279
306587,0.036935237971515704
306604,0.038793742071053613
306624,0.025206241819937927
306625,0.18817041731106013
306628,0.13438147570519948
306647,0.043729996746568134
306651,0.08280283204755538
306658,0.039576374877477935
306660,0.16548804647536558
306664,0.027848553540514607
306670,0.39613357279867345
306699,0.05877525590607742
306701,0.04122803711642391
306712,0.020493750267837698
306716,0.08139332123096242
306727,0.046033863020932674
306729,0.12222572951196067
306735,0.014721416693141
306739,0.06427637810799336
306756,0.033431140020079894
306757,0.04686221978045066
306767,0.14103483267021225
306775,0.03511098659150918
306795,0.037817768225494985
306799,0.07302257160606848
306800,0.022784713644902053
306805,0.038651225749613015
306812,0.05933108550435718
306820,0.028812379016226818
306840,0.10254868731885895
306845,0.12970933442220825
306848,0.036452587351366375
306856,0.08666233217939526
306862,0.029473501326458505
306863,0.0546899800616946
306868,0.29527672732599775
306873,0.21558058598369215
306876,0.2767926193759756
306893,0.029558077943301266
306896,0.15892048640904144
306899,0.02803096318618798
306907,0.11304090318309262
306908,0.029738512997256772
306917,0.11255689901378185
306927,0.07592672635258084
306930,0.008759651347466025
306935,0.04024645298971497
306942,0.025103522149067376
306951,0.022314751212295654
306961,0.040055008010469906
306970,0.2674930061094467
306972,0.24830635676318447
306973,0.035512941430536064
306976,0.015014996151583608
306978,0.032866099683885014
306990,0.11768642911471477
306992,0.18198891824621213
306995,0.012342356855706822
307001,0.2973493070823366
307004,0.2715109533765841
307005,0.15911258594736333
307006,0.012851205357213766
307010,0.02326267741543975
307011,0.07747268692370711
307014,0.009288504847062258
307016,0.02082215853314234
307022,0.011736144266475
307027,0.14382047726076214
307052,0.04793412350084357
307061,0.051259660363656395
307072,0.3598557703603164
307078,0.00773698435549879
307111,0.008967866629684917
307112,0.040927088075636824
307134,0.24689549570024433
307143,0.026818182526135482
307147,0.025258006847405368
307148,0.10555049534050218
307162,0.042173634847982776
307166,0.012180511362273353
307168,0.13958718697612033
307174,0.015712787567073276
307177,0.008292730453802962
307197,0.038693943201008135
307198,0.12155312914327528
307199,0.0987177078983452
307205,0.04908595060326378
307207,0.029963575404388536
307210,0.011303802584015091
307212,0.02342088031107072
307223,0.01367438035250876
307224,0.011962983007240153
307236,0.1742896004353236
307241,0.08751796958271137
307242,0.14887946360353807
307259,0.0900253024771453
307271,0.11382937316102008
307274,0.055218504769685796
307281,0.1308621135683008
307288,0.05645747659553284
307294,0.013713464664479938
307302,0.14975436038279835
307308,0.023707238424375048
307313,0.06096509127011009
307344,0.05810400653946971
307350,0.04065818518509996
307366,0.05273910154852858
307372,0.01730881655078655
307373,0.06081949571278044
307374,0.03590756422564718
307378,0.014080733739697171
307384,0.03981064832036416
307398,0.03748975658684989
307406,0.10468898928208752
307416,0.026281212757403225
307420,0.03838247389581699
307424,0.0403827593007285
307427,0.1320974061400455
307429,0.05046148900846857
307436,0.0138731916345116
307456,0.07960524983688191
307491,0.0357552497890548
307494,0.03284599081416603
307496,0.011481461433079628
307500,0.0390134098593877
307504,0.09083092000867893
307509,0.26855206897752365
307511,0.30307145026758747
307520,0.03199157303228731
307527,0.016780127644136524
307537,0.11571753055685756
307539,0.026674332571306435
307558,0.03007234445688522
307561,0.03529565519196642
307575,0.07498816181831627
307577,0.02334060690016075
307588,0.08926122695390053
307636,0.03997952323730812
307639,0.20380214824520576
307641,0.01444949213438439
307646,0.06944171748370342
307653,0.08315080657824409
307661,0.21431198225712833
307669,0.061885466700453785
307674,0.01617122551944378
307678,0.04584822290268547
307691,0.009374844999434398
307697,0.010763572950251436
307699,0.015838698865933355
307702,0.014601375112654318
307708,0.0484650426760229
307712,0.12362777973290397
307716,0.021614675197770727
307729,0.026211425285960398
307753,0.05190160746683567
307765,0.4654679490671666
307781,0.09804375428072505
307787,0.07420917128554845
307788,0.04415708784570466
307798,0.07184912276533523
307799,0.0740714927920849
307800,0.10711669857345911
307801,0.2311996533365406
307804,0.02948947953727322
307816,0.03389899274028587
307820,0.00946357213823647
307824,0.03651456343941353
307828,0.014961767164408689
307832,0.09691876969936698
307836,0.05622263056389357
307842,0.029046172441848945
307851,0.3855423852379619
307856,0.010938249545539853
307861,0.10173176468527595
307879,0.04566732029049162
307904,0.09151853339059106
307911,0.02399616051036966
307912,0.014400429481034814
307913,0.17904201745147544
307922,0.025402424881957354
307924,0.026234456215647295
307925,0.034509909978149976
307929,0.035072493698326795
307933,0.1958442633895803
307945,0.04837030964549434
307948,0.018903687454651968
307961,0.2107594823220095
307962,0.023450390573768905
307963,0.024517411540601716
307971,0.06816928201468184
307983,0.07136667125061713
307984,0.09946719500866932
307988,0.053994919564543734
307993,0.10338928099504581
307994,0.07313526073585852
308007,0.055656731910677305
308008,0.04022296953219286
308018,0.037214275719623505
308023,0.004906194767083459
308026,0.01584074285167028
308028,0.04084957828891127
308030,0.03185187043468667
308034,0.06018689428835793
308053,0.02083092429908685
308065,0.0396312180294527
308095,0.01421717604202028
308096,0.08145435860704862
308100,0.019049202264914984
308114,0.01670848546577531
308116,0.19593384994271704
308120,0.04327808109220349
308128,0.07004073869322057
308132,0.03717724965612851
308134,0.08886371874245791
308140,0.15163319289166644
308142,0.09241397531959282
308164,0.01848194762122674
308168,0.14919540233483228
308169,0.2583373117502975
308171,0.05992980596891779
308176,0.02736926665718289
308177,0.01929614305460504
308179,0.014636050011970754
308180,0.40553845505976877
308184,0.0224311085004138
308188,0.1292925836241007
308189,0.010091075345063068
308190,0.032861287928619885
308200,0.1952645720610929
308210,0.034882156415300056
308211,0.11936783940538555
308218,0.09843213563449503
308220,0.03522827998411192
308228,0.03588364376817236
308231,0.031964954154270836
308236,0.021915628237879393
308247,0.030463276682432747
308251,0.0904905011920171
308260,0.030832890802554705
308266,0.02257542369859983
308267,0.022337331230173407
308280,0.2565187782615583
308298,0.028629056898362676
308301,0.01114416574402231
308309,0.04159541843538566
308312,0.10930456192805832
308325,0.03540106416363731
308334,0.19777857794028747
308339,0.06070996397122892
308346,0.15539664617277177
308359,0.05062923748933697
308360,0.03556143955683889
308380,0.07571680036798309
308391,0.08469118732470571
308403,0.006119080466164223
308408,0.03354349376965005
308410,0.2615202060760429
308415,0.17781701212440695
308420,0.030973241180639533
308427,0.04512721755079524
308442,0.008593611438228198
308447,0.23558379920812691
308462,0.04570775576384826
308464,0.06840138701720194
308465,0.03886727284215908
308467,0.1451699700513174
308468,0.04227179562964484
308476,0.021103617606870857
308488,0.17199762317510797
308498,0.04146434922925393
308504,0.051938950928971155
308507,0.005690108103778965
308509,0.02024542945424436
308521,0.08946440331859036
308536,0.06700227962355915
308537,0.02951803041660901
308543,0.01917799502108463
308547,0.026775242006223398
308559,0.07894201509982465
308565,0.07446698039979253
308569,0.11510350280663464
308584,0.015817549954240836
308591,0.22846546269767098
308608,0.024554318439684288
308610,0.033353161650689314
308613,0.03764157578902556
308618,0.02868600060396349
308623,0.029160160248635315
308632,0.02118797684482055
308636,0.1480949035134817
308641,0.03322753589092547
308643,0.0237540245895378
308664,0.15931633807956685
308678,0.013031235804636615
308679,0.04261451520302641
308691,0.011327379363209758
308692,0.07781666335965082
308701,0.020654526653940516
308709,0.09927006879832874
308711,0.07791020779004612
308719,0.041835689322380534
308723,0.035064269062929115
308727,0.06854968502231329
308732,0.05865347250525561
308738,0.01395411721541488
308747,0.018121208959255203
308749,0.022862566449475888
308755,0.051022584542233455
308756,0.07763954838328828
308761,0.0207117472356423
308779,0.03572913540675483
308780,0.1361251441536491
308784,0.06499077003985354
308789,0.06198674905579783
308807,0.046609097518493035
308818,0.2843020248168912
308819,0.057576118387892304
308822,0.40098915133127166
308827,0.04505437533729847
308831,0.037658996604586534
308833,0.026842987680653022
308842,0.07211964026808444
308868,0.037177552696855055
308871,0.016077916158562182
308881,0.02622533046699385
308889,0.023519438818045742
308892,0.06492759992341199
308900,0.023571274798929315
308903,0.02661993139087548
308912,0.1301208462711692
308916,0.03572720708047957
308919,0.07525583504040162
308920,0.059388206272254
308921,0.025023666931890433
308928,0.018444606076711393
308929,0.12334516898493508
308934,0.06609058549202106
308940,0.07035374113116225
308941,0.011727606016364057
308946,0.019495096083516322
308956,0.06925790519805855
308958,0.012782611512146248
308963,0.0139077904032306
308965,0.04603804815161659
308971,0.032297771610586314
308977,0.015572537999311397
308985,0.031567628575288234
308987,0.046087695263605094
308995,0.06304426017139039
309005,0.05230880515375061
309007,0.36176737667895903
309015,0.007545069003582294
309016,0.19846550361505635
309018,0.0701453889338065
309019,0.12052294747649339
309035,0.02405694709318573
309042,0.060368789670731095
309044,0.012645695086769094
309052,0.12254906887645388
309061,0.07570155016927795
309064,0.07015728766489165
309072,0.05657054271896448
309075,0.04012988074340216
309083,0.04829759091381789
309099,0.12407004369806623
309124,0.01107892445268758
309125,0.08955221686212454
309146,0.01640392589333919
309159,0.014307051318968067
309161,0.025544894076941153
309168,0.26179901884171997
309180,0.027671538063109537
309185,0.1320747921300787
309195,0.0751234666232687
309198,0.015572820367302247
309200,0.11443118141379788
309202,0.02816592770262722
309204,0.0468366012095858
309213,0.10554315917838279
309227,0.14148183505445594
309234,0.02402253780916609
309241,0.05745415610083541
309242,0.08065016266340028
309244,0.026544639824261126
309246,0.11076357974165155
309250,0.04507300116883145
309251,0.30266627243894273
309274,0.2898590426524462
309276,0.10823049331692615
309280,0.17841932006971215
309298,0.13353528215518967
309301,0.04401856010794682
309302,0.014158111703332235
309326,0.019333767391343813
309335,0.027428474155358717
309341,0.04375748036524237
309343,0.03303470220519674
309344,0.043404650022795456
309354,0.06240616310230473
309362,0.022853803864016857
309399,0.03030992716999723
309406,0.1497241504541181
309409,0.03906279617766249
309411,0.07687943533455567
309418,0.33519134797683264
309421,0.10561323056530263
309435,0.02273129743216392
309443,0.12932785166652497
309455,0.07075275273380528
309462,0.041735305060074245
309473,0.09623925311138355
309476,0.44389654456478345
309478,0.018234493278677925
309493,0.024934821155009834
309502,0.06482574784744129
309508,0.09223675974710357
309526,0.2075668702178648
309536,0.011342127074610311
309544,0.01507497805683291
309547,0.1357675868679846
309555,0.01844155745291156
309562,0.040040008566500314
309569,0.06586504198615302
309574,0.12173591241061056
309577,0.028158566807234216
309578,0.08874832568481524
309579,0.07114859190305638
309585,0.020827427239085174
309588,0.10691057448607111
309603,0.05838345807189997
309604,0.03243544660229011
309617,0.10150777761268102
309620,0.014717188544437005
309623,0.011998444073539857
309648,0.14884887138443617
309665,0.087723235699831
309682,0.025903970787220072
309694,0.041588796292019094
309702,0.0354436997883155
309711,0.012355468610665115
309713,0.2080962852921055
309729,0.008149994602838176
309735,0.028530084691582767
309744,0.04507610658565569
309749,0.07900870764183443
309750,0.020111328372709847
309759,0.08301877756750418
309761,0.025113904918475028
309770,0.05902585933125245
309776,0.028001480741120664
309777,0.029435020245789402
309789,0.03400120085093312
309790,0.009141431726368015
309800,0.04740627802825116
309813,0.07504164412267023
309814,0.06965803661166797
309815,0.29599056717257755
309825,0.0814383186405672
309826,0.03551251511637044
309829,0.01605158662107083
309831,0.007882748424172387
309837,0.028056503106549977
309846,0.03500435452199833
309849,0.12739768991947162
309855,0.03260331215151193
309860,0.1121429065954543
309879,0.014961057450932097
309882,0.24818729079126525
309887,0.05896914294759909
309892,0.06434628315744109
309895,0.0996788948082608
309902,0.027495281256492612
309915,0.060025394488633414
309923,0.011408699824851294
309941,0.16792867337575937
309942,0.09399472623238017
309945,0.019913828756320206
309950,0.16068362035434242
309955,0.04399978404784901
309963,0.02760808344042827
309964,0.021152516950227802
309967,0.38837685415964773
309969,0.06054731372450102
309971,0.02570099303399
309978,0.22475250708195396
309987,0.05672874007885624
309990,0.167917213537726
309992,0.029142557253399298
309993,0.03139082543796166
310010,0.07531625625260978
310012,0.030649218620284944
310017,0.014180927496208806
310018,0.02390935997836702
310022,0.05390022212026366
310031,0.0218347084942389
310033,0.025614011757500475
310034,0.07161362807714337
310038,0.12460028845971816
310044,0.10307756723363812
310062,0.017817918677099163
310071,0.020721817005958
310075,0.03743701279842231
310082,0.07683774454488539
310093,0.11110296992528756
310101,0.009323592594080372
310106,0.009915485387090783
310118,0.2356685250877034
310123,0.0251734499657589
310126,0.011593469759547965
310130,0.06740043276094458
310141,0.04433370984342982
310145,0.2362157838789952
310148,0.055604023737450846
310150,0.07778142299350646
310159,0.09013823177338103
310162,0.03709284806054187
310163,0.12478198277172192
310166,0.007897097625571661
310167,0.018832215133982907
310170,0.09590023406696578
310181,0.060180232227849816
310187,0.038616541362293276
310191,0.00601026064093061
310192,0.027140986766384066
310197,0.06166019854176892
310200,0.016494400023161118
310201,0.20867086880005253
310203,0.0191409207732369
310204,0.008183300121642579
310213,0.025179065803733892
310215,0.03823250024055083
310218,0.2894712342539363
310236,0.13022459600710484
310238,0.047054950047121936
310241,0.05298425302581342
310245,0.30376284872135817
310252,0.06076036309748228
310259,0.038311162213765515
310260,0.08176694296808523
310261,0.01140506323684783
310262,0.02407437954978885
310274,0.02833657471106648
310294,0.38643380046905673
310296,0.10571996483113102
310298,0.0234002277454358
310306,0.05724544726565882
310307,0.07881426808533773
310316,0.011366606427787215
310329,0.07913583556087968
310338,0.050253482568923744
310342,0.03896659018080631
310343,0.12335291722207542
310360,0.06570517500657179
310362,0.42707463201935536
310378,0.02768587183024012
310379,0.029352003692401343
310383,0.06875190634981472
310385,0.05119241964850041
310387,0.1999279983945127
310388,0.020958205951768925
310400,0.032824671302076454
310408,0.17394485343722252
310414,0.11912171822295227
310423,0.008990993879169955
310424,0.15800867078172
310428,0.13778135029321342
310432,0.03170888189700256
310456,0.01625744016594595
310463,0.22134750561592267
310475,0.0873125735987887
310476,0.10703699346643414
310482,0.028466356936316495
310485,0.012180550074831003
310490,0.017289798070696003
310496,0.013095416029929018
310505,0.04985113950041201
310519,0.016812509434227643
310546,0.11697462827794712
310547,0.029472717954639994
310553,0.057595234870929074
310555,0.012828778111396223
310556,0.47822542742266066
310568,0.01548180213059311
310573,0.038123655791112994
310574,0.026289621100029928
310577,0.02539060452902187
310580,0.04750896753156616
310581,0.01519153132408613
310583,0.06352532085439583
310586,0.02202979721416798
310591,0.03339490579713642
310598,0.0255483672671488
310606,0.10666866783650815
310628,0.03729774087071635
310634,0.04803507709417416
310638,0.06628552343474403
310646,0.009083760489967296
310648,0.09710084129559957
310654,0.012013758607856886
310659,0.1792892346662921
310663,0.06659606257424296
310669,0.016990632652938785
310670,0.05613242652690898
310674,0.028698499457220562
310691,0.06620398037104028
310693,0.07941645907916674
310702,0.024385793492215802
310706,0.03332730044304181
310709,0.01615344441157509
310711,0.07829630352010471
310720,0.10764973877754559
310739,0.11268127221291005
310742,0.2076452099856497
310743,0.05756247513180797
310752,0.06661983916955334
310753,0.09193052023980261
310757,0.5494271336176261
310763,0.05024342504582559
310764,0.044257853408142145
310769,0.016329152477667926
310771,0.07625642581817868
310775,0.009053552942016208
310779,0.09670800129850556
310781,0.07031875116140367
310784,0.04908754051332333
310793,0.06873187955213393
310794,0.010938331772089882
310816,0.1566249830740368
310823,0.07233185893801489
310837,0.033971850481100345
310856,0.042981453296169606
310865,0.028952370697689817
310866,0.017466346409999476
310872,0.071397635019647
310877,0.2639210510764683
310879,0.061016702860135594
310883,0.016636732978687185
310884,0.09456854615130314
310908,0.019039235079662053
310928,0.01007151989279872
310935,0.016586507803559344
310954,0.029772742794805334
310964,0.08096158676356534
310971,0.04562884106639635
310972,0.13817644186666178
310983,0.20327119248684736
310988,0.006247657508657584
310994,0.029695392121762015
311003,0.01465780102027597
311020,0.01753686206917218
311024,0.16998839823564377
311037,0.040001324240067526
311064,0.0814935254162339
311070,0.0530845670352594
311086,0.22044568292495825
311087,0.07301506889268865
311108,0.0087317318209915
311110,0.020385457146720225
311115,0.016825991738832268
311116,0.14533762688816895
311117,0.030371501816008104
311128,0.09999580983591849
311136,0.04419100957406613
311146,0.016632674190889596
311155,0.0531077799162054
311157,0.06067776287118365
311159,0.10005987611511577
311170,0.18544177110556725
311184,0.05080406937592877
311199,0.01583466767393262
311208,0.05767632529920594
311209,0.01868083665535071
311220,0.12116027344805184
311230,0.05737552303718284
311233,0.012914718818342504
311241,0.15079349641874457
311261,0.008895609048786918
311262,0.04069036245998958
311268,0.015583620828743922
311277,0.04723391049285089
311296,0.11545121419658287
311298,0.024845364524314285
311310,0.3361818848140928
311313,0.13203920708445624
311316,0.09229486231168324
311324,0.030492168553469808
311327,0.0353501316015221
311331,0.03870569084176176
311335,0.012167347642132705
311343,0.04753280650958445
311346,0.03216960605249681
311357,0.08134295402989816
311358,0.007205600323911051
311365,0.015001252619914496
311370,0.038919975272132146
311376,0.034649036514538344
311380,0.0791025679023143
311393,0.02649498454255978
311399,0.045485360551801406
311404,0.03617263701821862
311409,0.01697174203320093
311425,0.05782292159134557
311436,0.030803065164459274
311455,0.015385099370639109
311459,0.07473734445035121
311475,0.11730569285443171
311499,0.03620161822556654
311509,0.013719882385702972
311518,0.006821771194022207
311535,0.04568795316731556
311536,0.013789394263552558
311540,0.02548794342276454
311542,0.12367642801392739
311552,0.2386941835196621
311562,0.22628086079602064
311580,0.005832072112611247
311583,0.07981233454604413
311588,0.14609898146059275
311595,0.03316038561217998
311601,0.0945378733910534
311605,0.09457741252229677
311609,0.2552817890677819
311612,0.07647427266014041
311621,0.07162159398290226
311623,0.009274629799752505
311625,0.10676672701743142
311636,0.04550203225187421
311637,0.03688602124627285
311646,0.07100198261744767
311648,0.01957408265587835
311654,0.06483358517228412
311663,0.07128691787757921
311676,0.12844515215427912
311679,0.012854892503023558
311683,0.0704316602262285
311685,0.03317587629425599
311691,0.03354871107704463
311695,0.042079425630858244
311700,0.028153662011595353
311710,0.0761862619389495
311714,0.027621257666559044
311716,0.09604186322492955
311725,0.05699440346950173
311727,0.0629154675157703
311728,0.016445934699845236
311737,0.11907621031599923
311738,0.05058378748780445
311743,0.030081072079716144
311746,0.009004075818871374
311747,0.08781736236973955
311761,0.16094359969940905
311765,0.04584052929941383
311773,0.020471467895958082
311776,0.018264151826907746
311786,0.18605438233877608
311801,0.05308655816843623
311820,0.046098114279914254
311822,0.18823919204846756
311829,0.027811210589959938
311835,0.034303415868517324
311846,0.06430475224652288
311851,0.09432909104784196
311854,0.03165903316054393
311872,0.012303895283359286
311875,0.0200964010285319
311888,0.0517130729450604
311916,0.060553925028608124
311928,0.03756268668545396
311931,0.03719633091688931
311933,0.3676187853498977
311934,0.023652288713912693
311948,0.01736621781074766
311949,0.17750595497048235
311950,0.02719011068177649
311952,0.11328845714351461
311954,0.06321648203066507
311962,0.1683574170006839
311965,0.02405400897858069
311968,0.13451507452795106
311976,0.15156360106696593
311977,0.02035406951453031
311983,0.0476042780064798
311989,0.010396372090607384
311996,0.2109360416710425
311999,0.03661408581861663
312007,0.3485131080613445
312022,0.09884996338949684
312023,0.06528508996518212
312034,0.01629985455917899
312042,0.015215881177186233
312049,0.0187900271882883
312077,0.02543995677228551
312088,0.08714252316801721
312091,0.13968473008041285
312114,0.16522069602472345
312115,0.03474393869259769
312117,0.19694037982457588
312119,0.13800843536494403
312126,0.251929964081607
312127,0.01944648929865819
312134,0.19340059541030138
312164,0.042235273294691664
312176,0.037614579643857025
312178,0.01958226258875224
312184,0.026053293972095534
312185,0.10389332811415086
312186,0.03132854029821681
312191,0.05247966237791619
312197,0.030374871798345478
312213,0.3859154114932383
312223,0.11802249299262324
