SK_ID_CURR,TARGET
326867,0.018628453405084965
326870,0.02190845692961903
326871,0.05447291465115597
326875,0.038271301719452415
326879,0.08384522518623501
326884,0.04278766303587019
326900,0.0958825282284021
326904,0.0274564629798429
326905,0.17668698125019275
326917,0.018335991810338074
326919,0.039791964753261036
326921,0.24279336229263518
326929,0.06096578585856798
326942,0.11928257783498254
326944,0.015097748462099792
326953,0.14694777079350074
326968,0.05124617876606972
326985,0.059399600221884195
326987,0.06413801379763936
326988,0.02287665425888212
326994,0.040961778302140185
327005,0.023494889586621853
327010,0.053031633906710535
327017,0.07785462933564133
327026,0.2159566287903298
327030,0.015811462473699096
327031,0.029661895549283505
327045,0.07776722095255562
327054,0.01118431421227198
327078,0.03300903786113795
327080,0.017556030446876782
327087,0.41781781294234194
327137,0.044187695908289894
327147,0.0972602655525144
327150,0.06632002699457448
327153,0.1377523566775396
327160,0.06637728503480597
327164,0.020625180908278456
327169,0.16016592134044702
327187,0.17250002498360043
327188,0.03166777390290658
327189,0.02101245898808348
327194,0.02268494625007133
327196,0.13921840377123357
327202,0.16775404212312348
327207,0.013323224454945813
327215,0.02229640923725646
327216,0.1366661608038175
327220,0.07185901072625946
327222,0.04935687291091213
327230,0.04399774684456954
327231,0.2677914949525891
327238,0.06888090280712385
327247,0.011707499421186193
327262,0.04059967632414997
327265,0.05142671554148542
327267,0.010187397756474932
327273,0.015096500872067398
327276,0.0841050729191972
327280,0.12775431702402332
327287,0.037723474315108675
327301,0.07286687135151285
327307,0.048395156217692
327309,0.05409286931207479
327316,0.08895871071860857
327327,0.1735866047968893
327334,0.22518016784015352
327335,0.07718397456927456
327338,0.012004111670662098
327341,0.0744917332709006
327350,0.03719068992475444
327355,0.02733587439277227
327370,0.02859600643999101
327386,0.031686644125118374
327391,0.13228105800588982
327393,0.1914920078824981
327408,0.03988555835132136
327415,0.20729195462979633
327431,0.0869099354377201
327445,0.014060067703673863
327449,0.19503194628960033
327457,0.0830606857765552
327488,0.009324324806649948
327489,0.06417265534105937
327523,0.06378658361862888
327537,0.023048304599070552
327550,0.11827649092989483
327556,0.017571430966524984
327562,0.016738806279021894
327567,0.09732032411063685
327587,0.03782916258232803
327594,0.037694163940501534
327602,0.035710212193803006
327604,0.04444876882094261
327609,0.06665417661812184
327618,0.051222193396065326
327620,0.049714857385976655
327626,0.1324046281058337
327628,0.020407212712011423
327629,0.06743331308380326
327631,0.053813969198362045
327633,0.022342709164315168
327638,0.016909057316958492
327665,0.01239214357357262
327689,0.023064393042101457
327697,0.044465677561153785
327702,0.03571019014507943
327704,0.09789801140458562
327723,0.03866070191575831
327726,0.01909163897444274
327732,0.11085622226372047
327739,0.09168692721275204
327750,0.023525601018702512
327751,0.0262417459278544
327765,0.10883321744530147
327766,0.009500615669853165
327771,0.04073430042964816
327772,0.2817223624917978
327774,0.10687612797522576
327784,0.026419714203592896
327789,0.0070074195858028186
327794,0.02009322850040562
327799,0.1122634472602389
327803,0.10712212676621358
327817,0.041897208485182885
327819,0.029450989696568085
327823,0.17674026003717963
327828,0.5081884584184856
327834,0.16540992366774715
327835,0.023677865928035682
327866,0.45994290829950624
327871,0.025332987226481137
327886,0.11465855089208735
327900,0.06628723400387819
327901,0.17848932951992885
327904,0.018775064587951855
327906,0.11799125610045813
327908,0.030870613282781057
327909,0.013520408463265837
327914,0.4075547915748875
327917,0.1140751689410087
327928,0.04383827090001827
327947,0.0326332613623529
327949,0.02492494462122025
327952,0.04970740030421064
327954,0.04350468323719188
327962,0.05356696856886492
327964,0.24636057035372372
327985,0.022899264814644254
327996,0.07286942237973319
327997,0.042402234636019255
328013,0.01736543954425765
328017,0.05088867612556508
328027,0.0443853257515139
328029,0.22944313667829777
328042,0.09286371597162671
328043,0.04858696745248945
328064,0.11188885128049317
328072,0.021068865979435292
328074,0.23766464825972214
328080,0.020073209269020748
328086,0.07857532487521174
328122,0.03614438308780289
328126,0.007779759550019485
328127,0.08707049084654901
328142,0.00954933917620449
328144,0.027246773058820742
328150,0.08076998719456159
328154,0.10788226457811625
328160,0.03787744775666245
328171,0.08245743478121878
328179,0.04730403110877293
328192,0.021833347243163603
328195,0.07949941614994407
328196,0.02980172061096252
328201,0.023706676530031875
328203,0.054459963047459974
328217,0.024380948620200054
328218,0.025440540881369864
328228,0.07744338240808397
328231,0.05509578022167651
328246,0.061980564882364246
328252,0.02981904151798612
328255,0.040381224823014955
328264,0.018097890904116145
328281,0.038900559497925404
328282,0.00943366103044797
328291,0.12795408748582923
328303,0.03310133125073347
328305,0.12570151960614925
328313,0.040359373790191944
328336,0.08644480048843407
328340,0.02742014351431916
328343,0.02700698569090923
328368,0.5822370945642308
328372,0.014350353419600607
328381,0.057991134438098946
328383,0.03664965552316587
328385,0.02642296447163786
328393,0.0411853848558382
328395,0.049233456071877985
328409,0.04289548474821902
328424,0.04852050350866524
328427,0.17644653339183144
328456,0.05095300294380492
328463,0.19135537691022536
328489,0.07108834961018827
328491,0.03303993980846763
328509,0.03684471386670477
328516,0.23359368409008105
328524,0.0204817209638426
328535,0.07150359608766073
328536,0.01716765694825187
328539,0.040833518739833694
328542,0.5121546837784332
328545,0.3361410872570645
328549,0.05750006563403146
328554,0.016646174304423045
328558,0.11321699849788196
328571,0.07354081265807574
328576,0.049030028669389825
328578,0.030149621222154397
328588,0.1950426220693698
328601,0.022808765358719563
328604,0.09094123202813745
328624,0.01195974714555513
328629,0.12309006847771661
328632,0.027457652164066336
328634,0.07104191550228528
328636,0.077094227371781
328637,0.03657888996601141
328647,0.026190855193346158
328668,0.012119917333100408
328669,0.026994147282806427
328678,0.06933371289343086
328684,0.030790839901439365
328694,0.05684745072529063
328705,0.10059372692531128
328712,0.028771123783557076
328720,0.044831106252202116
328729,0.1536565855561356
328730,0.013716465860969607
328733,0.027032024859670618
328758,0.1231121148972207
328761,0.03657221504250442
328764,0.021109366215193024
328777,0.025812380134867696
328783,0.07437121377687056
328813,0.09297089079583372
328819,0.04870308293164909
328826,0.04897501665720333
328829,0.07962012470161466
328834,0.026148894649056644
328845,0.007911829483195947
328856,0.1565796105623101
328865,0.04463416602646902
328868,0.10082511933942291
328878,0.31007828616202066
328896,0.022629074845032994
328899,0.01533067366815661
328909,0.0458150102042934
328914,0.007470403684881153
328926,0.028954483489918966
328934,0.02831515214245957
328935,0.009745585763315466
328949,0.10844769023583875
328954,0.03300958419890108
328957,0.03663035141480272
328968,0.10959531012044149
328974,0.026510180078340717
328984,0.00793730620524431
328991,0.022938318887587864
328997,0.03819536682228292
329000,0.06385931050828678
329005,0.040755427176588324
329007,0.05292390669931337
329018,0.08239598674318442
329034,0.11787125648777887
329051,0.26917467814828155
329052,0.047695120223795504
329055,0.14630901980281774
329062,0.15666484470814962
329064,0.06555560514290361
329070,0.3240829729035929
329075,0.03585201086750888
329078,0.05390244245533073
329081,0.018168358030499623
329086,0.23668952218549813
329101,0.01943136763665438
329105,0.23047384057276277
329113,0.11364406701271683
329119,0.15206091729055243
329133,0.06947894630376167
329135,0.07141716246996373
329138,0.03218663327830091
329143,0.03977789277013397
329157,0.0774123067759889
329165,0.09372356098629026
329170,0.016900177316970296
329176,0.09803863737426903
329177,0.07008751072945145
329179,0.053622210519998825
329196,0.23077615723038622
329209,0.060648820264713924
329219,0.2109547060011107
329241,0.030616476887837377
329245,0.1302444516128983
329248,0.025360998296444767
329249,0.027636542851071578
329251,0.011325723921078504
329252,0.02300568521890355
329256,0.05524674709045841
329261,0.03469949200257965
329264,0.28962830884847374
329297,0.09497273283327685
329310,0.05668771551609446
329320,0.026588365543693978
329328,0.01335568053096852
329340,0.2390115643331334
329347,0.03187884683760461
329351,0.07983580828853655
329356,0.021021396126298032
329360,0.450555978093293
329364,0.028159960084240685
329365,0.02457936812204015
329381,0.05667737714598329
329383,0.12508344332583918
329385,0.06503902927326785
329388,0.08910637144954793
329390,0.026193665214013836
329393,0.08087115156671619
329403,0.06690306284612337
329409,0.035272283533163765
329418,0.28730950608314837
329428,0.027523077188111773
329433,0.04182282139422139
329439,0.024722304591985336
329459,0.024448685984386653
329463,0.14935574701743667
329475,0.04835216632862421
329479,0.04987896514242867
329494,0.03806284050491254
329500,0.1557800590532954
329503,0.01021497683324756
329512,0.009394976867869831
329514,0.06936884621928607
329521,0.06656124059612793
329526,0.15851596824105466
329531,0.006540743888046531
329534,0.1293859658914969
329545,0.054306788496332414
329553,0.012960296642252444
329569,0.04450014759049549
329571,0.0749533020812612
329580,0.0393871017176839
329585,0.05419405290916245
329588,0.14700747641798925
329603,0.09558518565165343
329605,0.034388863353588484
329611,0.04703499927439068
329613,0.08199762849297648
329615,0.09426065153842417
329618,0.0393587607907745
329623,0.0322631727050345
329626,0.06366428101000621
329678,0.030080517861043325
329690,0.05347388077086312
329693,0.08854404723657981
329698,0.17084861339511356
329700,0.012164460498245678
329706,0.022306777243761157
329709,0.06280162746883226
329713,0.1195534207225321
329716,0.04713516380368009
329717,0.03448506550564049
329719,0.06085401490538635
329720,0.023167001970945067
329737,0.013319740960510234
329741,0.04791440675447668
329742,0.017373748994492597
329749,0.06287884702719818
329765,0.02963897844514425
329771,0.03496168907139505
329775,0.02498467506987581
329779,0.06363478239148272
329781,0.03843531943813288
329788,0.06706881435903692
329798,0.11443571271450817
329799,0.010457307483844942
329810,0.09461209177190541
329811,0.020028040115516545
329812,0.021662539763869136
329819,0.04818971967528252
329822,0.04499065489354795
329826,0.016516623623826363
329843,0.07422255421842294
329846,0.010249748878330807
329856,0.11844785953762674
329871,0.07086655098654576
329882,0.04870586718791527
329885,0.05530301224864983
329893,0.07392398077099858
329898,0.04012143070235639
329903,0.15281839519566615
329916,0.060972848596780094
329918,0.010579219145812701
329934,0.013138733070615239
329942,0.0915593911499924
329949,0.035552186970404874
329958,0.134606995440197
329965,0.04023931444598422
329969,0.015973318079779843
329972,0.035757052064352965
329981,0.22225469020903282
329988,0.04386395806398233
329989,0.029539760790407786
330004,0.2646710790440034
330006,0.4347805459253604
330014,0.1114681747649963
330025,0.22715169582227876
330040,0.021519033107913584
330047,0.15059644302538452
330070,0.028677576354296803
330074,0.014758471981636991
330075,0.01620428587993159
330085,0.03871056178378131
330095,0.08765967426248733
330106,0.04148545268495973
330119,0.024431857763815186
330122,0.046874933431791506
330129,0.13875937098307148
330145,0.25179126061700435
330148,0.01753440863235907
330154,0.09944004470857898
330156,0.011172055234559261
330162,0.09597829975822224
330164,0.03732472135689366
330187,0.05211708060520436
330188,0.057096050422474565
330189,0.014820778866140335
330192,0.029711433010200534
330193,0.031764057757789586
330200,0.05018095945220484
330205,0.04528459359352659
330207,0.09329733341333304
330220,0.025191385804248907
330228,0.3128300962923919
330243,0.04683978463652037
330245,0.05975565670074984
330270,0.02397734408927866
330272,0.05498817158411717
330279,0.022817115377583755
330288,0.2687495092213697
330289,0.05959955731236892
330299,0.011932556795596343
330308,0.0351788165201015
330314,0.08159972034377176
330317,0.06811880501595818
330322,0.01282357652334773
330332,0.03983178957232092
330356,0.14144472433252323
330358,0.03556654366377099
330360,0.010733176431775454
330363,0.051876940972340094
330364,0.0630656024351333
330368,0.04258818286932748
330376,0.02401737667391383
330378,0.06010327435343435
330381,0.07696607731055125
330386,0.08574375074540858
330387,0.014830065205497395
330395,0.06894243549136127
330396,0.018752823460851185
330406,0.05247470101109397
330423,0.026187266976334323
330430,0.04067335204938535
330467,0.040283633670873883
330469,0.02536772023396112
330473,0.13502279197685657
330479,0.07249762918528152
330486,0.11019774639543757
330523,0.28799024454169225
330524,0.0804037754379982
330540,0.12560433847911387
330564,0.07683200105192914
330565,0.07195976768091071
330567,0.06727978646463191
330568,0.04521967766704643
330602,0.04354696309933976
330616,0.03658845297605301
330617,0.01713631729874389
330625,0.12857716039174377
330635,0.034940962304421355
330636,0.05615908955321881
330639,0.06991871616414481
330661,0.08641406251231191
330666,0.021236159965730788
330670,0.012890245293677998
330682,0.05110402500411865
330690,0.01162328880385556
330708,0.11787033022129247
330726,0.02696462625283108
330730,0.015466661043584025
330765,0.014073665879907483
330776,0.03249683924115135
330789,0.028294258444431508
330791,0.013616970291263877
330803,0.08292114206869208
330805,0.010412284244382883
330807,0.028980239422878366
330821,0.03908311111304538
330822,0.0595201550552604
330836,0.01953802332400284
330837,0.035753181950396624
330839,0.03058151050174005
330840,0.01381462447032777
330861,0.07382674236430044
330878,0.02689965805573013
330881,0.007944847226579007
330888,0.024697288808817906
330890,0.1058501659653005
330903,0.2462783429207216
330904,0.036469851650701435
330905,0.049839531429613046
330907,0.06722763965711091
330915,0.009950691518087414
330921,0.17057578712836965
330922,0.05490010354048085
330925,0.014398136884620402
330942,0.08303126215977064
330945,0.09324277512880699
330957,0.14043303837723867
330965,0.07912940146944919
330973,0.13622924861123334
330979,0.012009139023990393
330981,0.03061094795306814
331005,0.14170411667321114
331018,0.12231173804988292
331026,0.019607873435128747
331032,0.007619351187956185
331033,0.11906161845388437
331036,0.008625871260589413
331037,0.0168933430822891
331048,0.042628602261526385
331054,0.14584918308039052
331058,0.03423207254639268
331063,0.061331903502494206
331077,0.038395697712370634
331079,0.011807126506380662
331081,0.1806551248028129
331082,0.03221574584582642
331090,0.03785996778304867
331110,0.01960985824955816
331127,0.13218264305880453
331141,0.053603430782877666
331153,0.10833389589366568
331165,0.056954723251052615
331171,0.03552693218951368
331179,0.07560902353555198
331191,0.39864898672330784
331193,0.0652647648221971
331197,0.0159661505780197
331204,0.038843475677588855
331207,0.20525892872620774
331212,0.017365657272147134
331220,0.20070666668895282
331242,0.03136908103844652
331244,0.12799649622395706
331273,0.03427678174780252
331281,0.03023814689318371
331289,0.030296547754176704
331293,0.03813810335440213
331294,0.08141343342551868
331299,0.02855940944481289
331300,0.017519153311818688
331302,0.02468434396287261
331322,0.05485813930149678
331334,0.036823053863481746
331347,0.016103730501421123
331353,0.023024802304735945
331361,0.027789105181485103
331370,0.012985626366288194
331379,0.050996277119642656
331382,0.09166288593683197
331388,0.44762546402008824
331390,0.042000599909330895
331400,0.05030743644278204
331411,0.02467137932429795
331431,0.013456840661470666
331451,0.02454374534211998
331455,0.04891117301648025
331456,0.00875854936714643
331461,0.024729729539838218
331468,0.04705090695877396
331480,0.11444356213032232
331491,0.010629415759409122
331505,0.1925018443429011
331508,0.014496504638792011
331517,0.021180215681154642
331519,0.2488542974476327
331526,0.011348372998432383
331530,0.019835708195139433
331533,0.03961007513735414
331554,0.08726767578659272
331579,0.024164133582421147
331590,0.008847929801361683
331599,0.0305571065938259
331604,0.10130288011218144
331605,0.10541270438523397
331611,0.01642800110211775
331616,0.30058629955382016
331620,0.04485065578876172
331623,0.0986540550052491
331641,0.025490682748170783
331645,0.04318043532223513
331657,0.16140285364510762
331662,0.026198384614709514
331678,0.009648615309833714
331684,0.09318274807843814
331686,0.15936523983127282
331691,0.0717997581095121
331697,0.2563277745081312
331707,0.19482768348220175
331709,0.009221925820676775
331716,0.07214837777251273
331719,0.05241579061730098
331729,0.018222741557451756
331735,0.04637589915205046
331743,0.016703525003367057
331761,0.0858347612435804
331772,0.030631983146175185
331777,0.03540784142889228
331794,0.07178017094436907
331813,0.0810033135926413
331818,0.13712648152310997
331834,0.03427826614374407
331848,0.04067102747245135
331849,0.06808087271625496
331868,0.049488457891460204
331875,0.06263221958992087
331879,0.032824645032289525
331886,0.017139767588698774
331888,0.07350426978045597
331891,0.02230911569346688
331903,0.016413389854424927
331905,0.02735405981638697
331913,0.025801114020570774
331914,0.02184675843580103
331937,0.022687722004017655
331938,0.046542448942238496
331939,0.10586087229376735
331944,0.02960007875843188
331948,0.12045317410113725
331968,0.04112813496960643
331976,0.3993536962796986
331977,0.12429382441394159
332007,0.055875723895678846
332014,0.028493842193966456
332017,0.03169382189788111
332027,0.06703652360849513
332033,0.03644225304721656
332041,0.020683466323138378
332042,0.11306592780620026
332047,0.03269232528189056
332050,0.054014069262400016
332056,0.027661077718523306
332071,0.005949254440560434
332075,0.26339582630522895
332076,0.02159635495133471
332077,0.04027197920797346
332083,0.051477207146425834
332093,0.4047392504985748
332111,0.04785415648524081
332119,0.04886657283155673
332121,0.12523489230338783
332135,0.043602448193531
332144,0.08623796878716984
332147,0.029117075075325596
332155,0.041463498376551444
332156,0.032332529991689236
332164,0.03834896339206702
332166,0.02780701676643066
332170,0.10122744634955537
332180,0.27495891748299084
332181,0.21267515544845605
332184,0.057641988777900964
332192,0.10363352869698768
332204,0.03409017665677562
332225,0.03838108700108209
332234,0.0475557133713252
332243,0.10434662635644752
332253,0.16337409484520132
332261,0.06101485880089977
332266,0.02105037982225827
332270,0.1018654891013844
332285,0.38933493125300533
332290,0.011883990419820615
332296,0.03105094593083551
332298,0.05018086262592279
332302,0.02448042409065739
332303,0.015011879864726135
332317,0.02735798179752566
332318,0.0701140687328075
332327,0.04944069200457224
332337,0.08057431028601868
332351,0.11112821088842763
332373,0.019380542659565514
332377,0.035849977661506306
332384,0.08563428463634723
332398,0.04303398739096713
332404,0.05700917847793114
332405,0.0301240836158263
332454,0.01948684915065511
332456,0.061167503805594374
332464,0.10151420641269684
332468,0.04924687579585661
332476,0.03185877254672225
332482,0.019379762443393563
332483,0.0340568349194827
332508,0.050546044315992675
332519,0.360604059756885
332529,0.15607600055962456
332537,0.08540568640189074
332545,0.16004831223931562
332551,0.059270333314289735
332552,0.13023598320430005
332570,0.029348534608732078
332574,0.16951505150780463
332579,0.08659968324074416
332607,0.010965375143642401
332618,0.162306389905572
332626,0.08159302649024504
332628,0.013553434424369588
332645,0.04102134309207388
332652,0.29336986809037585
332666,0.08740679708806647
332694,0.019406545735041438
332697,0.12080438246162142
332698,0.01687372482879855
332700,0.08106425177698616
332708,0.112998401802418
332714,0.045985645848700164
332722,0.028528568681567508
332724,0.03986291250807473
332730,0.017432094591596
332741,0.017740197986823882
332746,0.014071052345640309
332754,0.09234713345566066
332756,0.09099107317838767
332759,0.011460913656321174
332764,0.5592257389462537
332786,0.042170524525188144
332790,0.01670624203782875
332816,0.015475507541944957
332821,0.020605726144034008
332827,0.01887670060159812
332829,0.0189952656060151
332831,0.0096056228869573
332833,0.25522157535058465
332834,0.03628683502433615
332837,0.014767858586841544
332846,0.06959577668455927
332860,0.0680617352065212
332861,0.04269367735027921
332865,0.03996759724390466
332882,0.04562369067947429
332897,0.17627823434159706
332901,0.03036428520566196
332904,0.022442704417633186
332910,0.3879790697551085
332911,0.042232796560709614
332912,0.21817822909330312
332939,0.034840928156535285
332940,0.014160287528358404
332952,0.021946038381517957
332956,0.025664582087711683
332957,0.10675605026656837
332958,0.011104564971969053
332961,0.1674974392892028
332967,0.18534142985637742
332974,0.05269614976724968
332993,0.015033418170581545
333007,0.041446223299679084
333012,0.2757957720867884
333020,0.07056756109688062
333021,0.0477615719510256
333035,0.032027131790446715
333040,0.12384643220877566
333061,0.016106594223496414
333073,0.02103670432272018
333078,0.050529764039098236
333085,0.047161127693288375
333086,0.08949971780328381
333096,0.3458193282657287
333100,0.04722441504771401
333112,0.07221131929106633
333114,0.00842479981009154
333120,0.24706641034664645
333142,0.022596401600729985
333152,0.012912554150240799
333159,0.171194196754131
333178,0.024858661135352574
333179,0.034774760573679564
333187,0.03891024236269735
333191,0.06708032105272263
333192,0.036596144763554946
333199,0.031832091868771915
333211,0.05518242797964867
333224,0.029074688371609928
333237,0.2738752634502391
333238,0.014465981554682714
333262,0.014689327288032973
333268,0.028888001010438865
333275,0.06049390981075174
333289,0.06728048666429318
333292,0.30836138969500776
333303,0.03636035230639876
333305,0.06193212502596814
333312,0.03614268426194117
333316,0.08545762882309645
333335,0.057581977139821536
333354,0.06471694813306479
333356,0.016963978143108932
333358,0.033251862701880144
333376,0.018024473624271394
333378,0.040653678774843625
333380,0.04331148022389041
333381,0.17361137955998024
333388,0.06045812475135442
333392,0.011133163296629186
333406,0.47065973511696896
333410,0.030775129359160297
333411,0.04258010777388573
333412,0.08358511752307517
333428,0.03352231397797861
333432,0.016765571198589225
333435,0.07444405404800429
333442,0.03079048830694853
333452,0.04861369810040056
333455,0.22768404369571593
333456,0.0928337835860601
333459,0.07239746704992721
333464,0.17952627804454113
333466,0.16819778448892722
333469,0.026631713378168068
333475,0.027544455603678665
333476,0.01369940937808658
333477,0.095175386675659
333487,0.02488325561211687
333490,0.03929030964108279
333497,0.3113087311328698
333499,0.012427251368961898
333500,0.12052038350601971
333501,0.08692783072591087
333503,0.020189753621255243
333513,0.12945118952368484
333518,0.027802151660473347
333544,0.059570448671686774
333546,0.17673439788216855
333563,0.27280841354113144
333566,0.07445110816041499
333568,0.08959521054447202
333570,0.051826204062454376
333573,0.016184883468687253
333574,0.021406740077012047
333584,0.04892883054447305
333589,0.04251395928518336
333594,0.05401992628535994
333596,0.011912053257077868
333597,0.045914021409292155
333615,0.03088316370525021
333621,0.04104852566680341
333622,0.023783028282732058
333629,0.06428929676825798
333651,0.057566143502449936
333653,0.09139845226330985
333664,0.016023135206985565
333680,0.010682303745375356
333687,0.2145713123752887
333688,0.025849614512344615
333689,0.258337733860515
333693,0.1764287260912824
333695,0.016974701260709883
333706,0.013046138276875582
333709,0.1970824057383914
333713,0.09038496481107511
333734,0.027298635598257435
333745,0.20127197257721052
333752,0.08217280807886165
333764,0.031228777275635264
333780,0.04753439028749299
333789,0.185599594043025
333791,0.024363320796226245
333795,0.14982873070352987
333799,0.15042976882067338
333801,0.10740219599037469
333802,0.15804354677679786
333803,0.10602951934838276
333810,0.05292545093591312
333837,0.028987212677923844
333842,0.12880175601501603
333843,0.07393394693686435
333845,0.02778547384098501
333852,0.28617801233715484
333859,0.035725333929492536
333885,0.13537297941495213
333896,0.09665120362179346
333904,0.08882551810164337
333908,0.010696754154882807
333913,0.02174156284791901
333927,0.03278697579454109
333930,0.045547830142418554
333935,0.015205668518897488
333952,0.057692972695198325
333953,0.09328054099565572
333966,0.05031163623300094
333968,0.019731638649353272
333988,0.056926573808235015
334013,0.018677089572130264
334027,0.17517558335589703
334030,0.031974719739334974
334032,0.19180951060037563
334033,0.025905212631294274
334042,0.023848910904846074
334045,0.13358918587643487
334053,0.020983083947881873
334055,0.018004074264520664
334058,0.031068959974134065
334063,0.09636257504382431
334070,0.030868054713925404
334074,0.030225053017718533
334080,0.16502195400415035
334086,0.03710040567665981
334092,0.047022532718354
334099,0.025204271593382305
334101,0.016612211199690568
334103,0.042684191849275355
334104,0.24611974583461832
334109,0.27545255562831145
334125,0.12335283808232542
334130,0.1190609941761293
334138,0.18817667350432277
334161,0.023806045983865844
334164,0.024893566210960956
334169,0.032862169382171506
334171,0.014187191039529666
334185,0.0375422816518913
334186,0.041576908027798586
334209,0.053824056675039735
334211,0.09464783351283187
334230,0.01136589675212104
334231,0.14869038076236574
334237,0.1560039662595307
334241,0.16697695299922885
334244,0.29591651047825035
334247,0.018358335362028765
334250,0.02380445469486169
334252,0.062028260018373575
334273,0.054761463773118954
334282,0.010571446222433138
334285,0.1038473440852289
334286,0.034134106379186346
334292,0.03669356258461154
334296,0.024275645617977966
334299,0.03106735130118999
334300,0.07035370478514097
334305,0.026321012687551503
334307,0.18473443888311963
334311,0.016489261194528673
334315,0.062414594525958024
334343,0.0867018942512644
334344,0.04299309140849851
334345,0.09474078103331958
334350,0.07889706077776261
334353,0.013978298459143897
334365,0.051471422872629964
334372,0.03559571516178596
334374,0.026464528262609192
334375,0.11283204740305586
334382,0.12108871101551072
334387,0.009007300345272622
334391,0.31333472697440096
334397,0.03166542237100413
334407,0.022603276935179883
334415,0.019177719596517578
334417,0.045672494027444076
334419,0.08822302350942507
334431,0.028467093692523465
334435,0.23693483094365358
334446,0.46887449377647794
334447,0.03356893798711843
334457,0.018533739226787672
334459,0.1302773795582657
334471,0.014705415321976643
334474,0.06458180556158319
334481,0.01671350957659402
334483,0.015619737940288366
334486,0.07606434702137976
334490,0.3355547013523769
334492,0.18165896837630446
334494,0.06282001150746687
334512,0.05258920136087935
334522,0.015241671564037083
334527,0.017392211867139025
334534,0.01507712816993748
334537,0.023068651739450875
334539,0.06263579093692782
334552,0.052444492272887125
334555,0.1281525584724697
334565,0.10420798876098526
334580,0.03011813564550807
334585,0.08726994837947145
334589,0.052239851509723115
334594,0.06441645502069848
334600,0.015839678202239527
334603,0.01611550638207752
334613,0.10818142901676846
334621,0.07127166392278812
334628,0.022084047529364152
334631,0.09781530552261439
334634,0.055059646887756365
334635,0.07977577731767335
334659,0.016853757550139244
334660,0.013730467878008416
334664,0.037497037384766
334671,0.038905981961018986
334693,0.03906827768667406
334695,0.0754622741624549
334703,0.17073800816913892
334718,0.10178439762463123
334728,0.4759551700571868
334732,0.14847304848077017
334733,0.07887291585117133
334735,0.03701766112223783
334748,0.016343836028691047
334756,0.11300157080252345
334764,0.06314124661231657
334766,0.08200936254631425
334787,0.017420036827632688
334803,0.027177887872359432
334806,0.08941603104387343
334817,0.14862321950973786
334825,0.029838480569637345
334831,0.07255022320080627
334836,0.08307835452751317
334845,0.06556716780987275
334857,0.022736751537250747
334868,0.03549358925658735
334871,0.020619522116596834
334873,0.04229478970914309
334881,0.040219151095097515
334886,0.02044446670037506
334898,0.10482481572543846
334899,0.03821925902507383
334901,0.06286707418551128
334916,0.0945685299298337
334923,0.14823841059601706
334933,0.09053919014218641
334938,0.39291132689282016
334955,0.16343453414403636
334963,0.34889290822601104
334974,0.07869579063554996
334986,0.024722717560450518
334994,0.043314065415709514
334995,0.0956015959217916
335001,0.03597175300973045
335005,0.0716399258810864
335009,0.04047532613002379
335014,0.03797991804055806
335015,0.02212042905560063
335017,0.275001820205906
335025,0.16144534025481658
335027,0.27564786897704036
335055,0.059061015101564245
335058,0.07894424169112038
335072,0.06035401984339374
335073,0.02414547593031967
335081,0.07043485891719524
335091,0.016507664144065078
335096,0.01209143032258752
335097,0.022767613177560556
335099,0.045727110782132194
335113,0.012905316659681355
335136,0.05975912549104699
335140,0.03651819614089912
335141,0.018235013034883747
335143,0.20358500598272686
335155,0.04901087905029791
335170,0.03186198187348624
335176,0.02814964611552646
335181,0.08711063105708167
335183,0.10124554543714824
335192,0.041108918387992244
335196,0.43985455372868626
335198,0.01906505202359373
335203,0.047280142272481535
335204,0.20845513265094365
335218,0.03200366670217225
335222,0.0415152206585473
335223,0.1820449521777437
335229,0.03879399710248338
335231,0.10186790153347723
335236,0.060027714536699965
335253,0.23112447504495173
335257,0.07229505650421662
335262,0.02142284223056787
335263,0.1367283873749935
335273,0.060778104142906346
335276,0.06097096674087852
335278,0.009860341045638998
335295,0.028153745484094335
335301,0.01765418336762976
335303,0.008023879803106518
335305,0.2513274563580149
335310,0.0650619668161276
335313,0.011614262266897126
335314,0.03742217666241391
335319,0.05516062323088727
335321,0.0653713880967356
335331,0.03365842615794402
335332,0.03166128260658977
335333,0.04854984641314557
335337,0.11716957685001128
335342,0.022671290663517193
335347,0.04241804124326609
335351,0.09261446739201921
335356,0.021645990851416046
335366,0.07322572827243316
335369,0.01926524599423763
335377,0.11395939320540643
335388,0.24985629987860483
335395,0.161048779873789
335397,0.019871056506925725
335411,0.04636092159789933
335419,0.03127298514874252
335425,0.09915998823591281
335427,0.13345833171013358
335443,0.01547613360307289
335446,0.011290998085018728
335448,0.03194875903579383
335451,0.20814382233160247
335458,0.05140240409216001
335459,0.11600066239224344
335460,0.2801832387324822
335463,0.05757621037907305
335471,0.06012952045389653
335477,0.007254424888401938
335478,0.08038937543204128
335484,0.015109245298939611
335490,0.41078982050728646
335495,0.128466712876579
335506,0.11169929303720043
335507,0.1458251846628236
335518,0.045411469270283056
335533,0.030722342149754223
335537,0.10089170126516994
335538,0.0379936579693919
335549,0.10756903378706904
335553,0.17422562039192135
335561,0.13659862343105728
335564,0.014325188897187917
335573,0.04239675938410974
335577,0.024271193739373437
335579,0.01469389370910053
335585,0.04967478164063128
335590,0.09015174015903131
