SK_ID_CURR,TARGET
301415,0.017190119158687914
301421,0.21923382854945905
301422,0.03406285726556512
301424,0.09180283471170114
301426,0.02184498866576583
301433,0.10721252475163313
301459,0.2554881049240959
301460,0.09903708008297064
301478,0.03544030590796515
301483,0.0428034361708033
301493,0.013882089562821404
301494,0.024911329012982524
301503,0.03859303050535234
301510,0.13339319314864861
301516,0.027747513404093812
301530,0.056101773421674
301531,0.026399165185763847
301549,0.018357804131823433
301550,0.04809021550282663
301555,0.06114093172492858
301573,0.027498903588109164
301588,0.03379769238552269
301593,0.09123809851098025
301613,0.08805293921378045
301625,0.13261083633700044
301643,0.02813220014260246
301650,0.03287612404115709
301651,0.11683245245923538
301652,0.048365247038465106
301653,0.0807063987488254
301665,0.030810256312964864
301684,0.05013360727592634
301686,0.11482016820167909
301694,0.061555744992466535
301697,0.027026805500083143
301698,0.05425044968680776
301717,0.016502786847692612
301725,0.026720266247707892
301728,0.03728107778481885
301734,0.022486651492471477
301749,0.08561879241788627
301761,0.24720680372207393
301766,0.054876977993239
301775,0.11880218625617295
301782,0.081852144665448
301784,0.13097564244471785
301787,0.05681091864537229
301789,0.14932683161176463
301790,0.09806419395139526
301804,0.11466780128186187
301806,0.044132373311041445
301817,0.058804990242365324
301826,0.05313193130466645
301837,0.06914249460841618
301842,0.04109936850059158
301848,0.031117115174071508
301859,0.12017719976320682
301860,0.0327344727899035
301867,0.10490302500013628
301877,0.022334300302603298
301883,0.02955529485181727
301902,0.04413857244209276
301908,0.040754212763317914
301916,0.04946121945007037
301920,0.03487724322588082
301921,0.030793045386032603
301931,0.023794988749405412
301939,0.1228304242648585
301941,0.0361442697153447
301943,0.028762176069025407
301949,0.014879034702214942
301955,0.08620819016976182
301963,0.035253665401704874
301968,0.021819422045895678
301975,0.060652769395441994
301988,0.044507414923504816
302000,0.06406335574953306
302005,0.03294157577435957
302007,0.0679753300776358
302016,0.2493909335882406
302028,0.018172485322813566
302038,0.05750686391691775
302043,0.022549583928216068
302051,0.020327764061165716
302056,0.011386089782505741
302063,0.03210514993715168
302072,0.0828947910161042
302074,0.09271256661081347
302080,0.01866977688168699
302093,0.0573694845160299
302096,0.07346099278617553
302123,0.017082148057418877
302125,0.03430727327225152
302128,0.01797212264704399
302145,0.11534118771889557
302146,0.08648240979096028
302160,0.1521379325886401
302166,0.04370470462104403
302174,0.053471952141266
302175,0.04724102731841238
302186,0.14864013854343996
302190,0.05769071194819682
302202,0.06531188471452114
302207,0.07252840047125282
302211,0.03165442932606377
302215,0.03376258217993957
302216,0.03822876779595893
302217,0.016297660372781096
302225,0.15043940563547606
302231,0.04165464630059527
302233,0.016874521352148918
302259,0.019108132212182428
302263,0.12835375779904157
302281,0.1063420022433574
302285,0.032392228052149766
302288,0.025767935854800323
302292,0.37024397581708707
302303,0.06284583572511553
302306,0.0729759622552438
302309,0.06521928652284996
302332,0.027955467062078278
302341,0.010471731465321654
302350,0.11693515139416473
302352,0.07439605436305166
302356,0.06992950194289911
302361,0.049182323914874836
302364,0.1752433301427258
302373,0.028407274572159837
302378,0.09358145176189281
302385,0.03238171852023226
302389,0.07210730306731754
302393,0.09726705214154034
302403,0.019501215252563892
302422,0.03427660219202225
302425,0.07325910591523031
302431,0.18056630582304536
302443,0.07237269521341091
302448,0.015239768828391056
302449,0.1310293653689903
302455,0.07942750549988385
302460,0.018773285244344712
302462,0.03487645389260334
302466,0.049870456461763
302467,0.04571663392415504
302470,0.04657038029400832
302472,0.04162571728093381
302480,0.11325967280646793
302481,0.018341084185355412
302491,0.0963827096195591
302494,0.015190694693090697
302503,0.22442699900797602
302504,0.1560104153854413
302507,0.13548360332510506
302527,0.05360162581701166
302571,0.24111484447877465
302580,0.15352719280786498
302583,0.03625020578673416
302591,0.02172937972916282
302601,0.054368606433708604
302613,0.06321427008953959
302621,0.03730637663652229
302638,0.019346981460791286
302639,0.21123518881927394
302655,0.06748525769124757
302670,0.08964909572188423
302673,0.29074344552979264
302675,0.023032420605351933
302691,0.055118705833078055
302701,0.0321525864166513
302705,0.026039657880320435
302727,0.051211861608825265
302750,0.04203643048376366
302751,0.04604038485123782
302757,0.1919249791847681
302758,0.24170257607518408
302761,0.22427438786890208
302767,0.08990061992919238
302787,0.020905523887321788
302797,0.028046201956785317
302799,0.1576836166080533
302800,0.06183205803622963
302815,0.03401730664819383
302826,0.3730472485240349
302827,0.0376110726108561
302842,0.016179477340610798
302856,0.024903967162525745
302877,0.037843823784852806
302879,0.04482976571497323
302881,0.037000567438351964
302882,0.08048247611463867
302885,0.07019277027000954
302905,0.02748259231564223
302911,0.018381997190323365
302916,0.14232703436512958
302919,0.10417289869507113
302947,0.04114986619535158
302957,0.11853656579933089
302968,0.02597901197715997
302978,0.08722337780863498
302984,0.13852598127852905
302991,0.0141311684444934
303007,0.06350451816779082
303010,0.027967955040958496
303012,0.10337965695326105
303013,0.20413898900154345
303024,0.03544172222145397
303027,0.0781555567752442
303034,0.024845234117784335
303036,0.0953770177046281
303037,0.03672063652989383
303050,0.03405195193648017
303060,0.13096839299868426
303062,0.07055805085962266
303066,0.030253466728129084
303068,0.09087865647650928
303077,0.30829735018980375
303080,0.019589040002550875
303082,0.030905842951077237
303083,0.017712662867228432
303085,0.05435090976233606
303087,0.04217027186629008
303089,0.042706859685185644
303103,0.026008485438244484
303105,0.0474035162828121
303106,0.1198860937294379
303120,0.06998030492194303
303121,0.010937094622052697
303127,0.029741301473524547
303130,0.06241835922767432
303142,0.009972510886892449
303162,0.15123900519538497
303169,0.08012335450617059
303189,0.0395502419621566
303220,0.021334406594187384
303222,0.16322752124742987
303223,0.03430208745317559
303227,0.04390822395178698
303262,0.07155159506917061
303264,0.050179326356534576
303277,0.060153816785855255
303288,0.011477918663278333
303292,0.04358459169946476
303294,0.13489084940025345
303301,0.4500678206312857
303312,0.09912548731348605
303328,0.08344546468135296
303330,0.01671940521245755
303347,0.021867061155188917
303354,0.013536452068728685
303356,0.02035133822231313
303362,0.02309610884049193
303377,0.05785240110774204
303386,0.07239457909254422
303393,0.01790989525292882
303397,0.04381776585464679
303403,0.16324709484307484
303413,0.01202834010231554
303416,0.12492138862956303
303428,0.04673020083501482
303429,0.07876049996473664
303432,0.04118066969410176
303446,0.08296595781500996
303455,0.18500803167622673
303464,0.03381634871021308
303465,0.018138342927116993
303473,0.09785159213062278
303476,0.16263117791337992
303479,0.09922539642358796
303482,0.03060387868926234
303484,0.06767443163386853
303492,0.15298538371562156
303493,0.21182475888028074
303497,0.07486611527912441
303498,0.04708370063397527
303499,0.03245604617875088
303509,0.017572750288327398
303513,0.040702538171613754
303524,0.00977722498130075
303525,0.22127476976735233
303540,0.027316920835257497
303544,0.019107368714242894
303548,0.02257999615020818
303551,0.044707244511722276
303569,0.05869589684577431
303584,0.0679608377969062
303592,0.18014095375492523
303602,0.11431954223246936
303607,0.09375968402559992
303619,0.033729789974348195
303630,0.028247305040746785
303643,0.35615215146768164
303644,0.16178767485510953
303670,0.13182747909678086
303671,0.04667172190069412
303678,0.03607931938450734
303689,0.01937704363826647
303698,0.050406228928270624
303702,0.03867515192934051
303704,0.04784846164084796
303711,0.015870556199373557
303727,0.0703143934708168
303728,0.01460355507881635
303741,0.1540764474282443
303752,0.021140023986551158
303755,0.021929650063991477
303777,0.022515977044533245
303790,0.11351162050226836
303798,0.02298036667617227
303804,0.3100391179794729
303812,0.07459341957293242
303814,0.08436238565385576
303817,0.21199156130226485
303818,0.14756847048070001
303848,0.06824023457698376
303850,0.01541754628642645
303854,0.031854985911626506
303857,0.021628194854290284
303860,0.03649934181402751
303870,0.08144241855184636
303877,0.016966669089224753
303884,0.1313988161642736
303893,0.016674702556462122
303899,0.054463060262693055
303900,0.2812303883724662
303902,0.0387651932316081
303906,0.060738626646214995
303920,0.11410110629067934
303937,0.04537040741933569
303939,0.016618240456526757
303941,0.021463237538901753
303962,0.03789178641470906
303963,0.06522157377817653
303971,0.033069359526553384
303978,0.02463628153989264
303980,0.10321799672806681
303986,0.12699774436446237
304018,0.1566454268722812
304025,0.015300276875673695
304027,0.01708663446841488
304028,0.1481300228607494
304029,0.049504713705035314
304030,0.020620826250881068
304035,0.06288782424795673
304040,0.09010764645947394
304058,0.10492401254543365
304083,0.049554514594782856
304089,0.24374176009291293
304092,0.1236055185004969
304093,0.040090447380258624
304100,0.025619797442852196
304121,0.07745765063427394
304142,0.05127703229953238
304154,0.12763852703452513
304158,0.2856246778046811
304164,0.04655661652245136
304173,0.16998724520436992
304175,0.051431841706006426
304182,0.028833804129103833
304194,0.0348383204804737
304201,0.05273889199896751
304202,0.06829798206399254
304206,0.062166295064092346
304210,0.057879068054357864
304226,0.010342564554744808
304237,0.019085489792877674
304256,0.10686632394760602
304257,0.025352856689128362
304265,0.03507618397408831
304271,0.21183321267908362
304274,0.0953253201063705
304286,0.08480976803707228
304292,0.08445811617204683
304299,0.0332499485176082
304350,0.027418670580344248
304352,0.01743259469410843
304355,0.016142139589438678
304360,0.0554669160427896
304361,0.1880698912872832
304363,0.16989648067657595
304375,0.21827201459809625
304378,0.022191296527257195
304382,0.12248496817093635
304385,0.1927285403513089
304386,0.13806735881392934
304387,0.08811006600356777
304388,0.04497353469972046
304391,0.08191336632159042
304398,0.05655860139596387
304406,0.018229768908070914
304420,0.05522278059381342
304431,0.05496662605110868
304436,0.3910650637497619
304438,0.01853897121454957
304440,0.0421722323875279
304441,0.012470912813406124
304450,0.015489995660122428
304451,0.32972315777150135
304454,0.07160943598290248
304462,0.1834488192195624
304466,0.06150236111016823
304469,0.35121494120686625
304472,0.04194673570886395
304475,0.16591804753069733
304481,0.03728317427260985
304483,0.02421757719831354
304485,0.08800938774183888
304486,0.02475267918710522
304504,0.05538083234044032
304505,0.02537569476807472
304512,0.041495627741439174
304516,0.16532378553900834
304517,0.017568735445537557
304528,0.04803661517470808
304530,0.048688533160201636
304536,0.028723292298225185
304549,0.008411435729551657
304552,0.26552790125599696
304554,0.1989356122508479
304581,0.08165318203636589
304593,0.01948318591562525
304596,0.26512916034257966
304604,0.03384586418482593
304610,0.09258338686166981
304614,0.025628621535422818
304628,0.19699290091535382
304629,0.02402036780489368
304637,0.05757938548748459
304644,0.014099297865703832
304654,0.048339293672487064
304664,0.21096417567544237
304676,0.01903173123972338
304680,0.12351682235449217
304687,0.02076327396330497
304696,0.05070919589312014
304698,0.08366859266160837
304700,0.08238196077820427
304703,0.07182148246274611
304704,0.04658788504905419
304710,0.08423403981633618
304717,0.04416608643607309
304729,0.28416336798672504
304732,0.03643359352392632
304736,0.01296057661849543
304738,0.07821840826440757
304756,0.036096961362008774
304771,0.007826932128654122
304773,0.022370073859497012
304776,0.02194434390665205
304778,0.015092219442561297
304779,0.2020717303039567
304780,0.010812522719029227
304790,0.15332938264148724
304793,0.014884202525322613
304805,0.23595074023908494
304811,0.02238902826129635
304825,0.0881403738086579
304828,0.1477704710803877
304829,0.11453099217795538
304842,0.11922668101695616
304851,0.09424694318949928
304857,0.03048729769283129
304884,0.049485420068556774
304891,0.05724260197084044
304897,0.08918867396381598
304898,0.06357592646252101
304905,0.062179995144651896
304907,0.06137940000348452
304917,0.017705557263333803
304931,0.02602317671529598
304935,0.01607345677779724
304942,0.10002359400598534
304954,0.23338789644806604
304959,0.010789577989376771
304968,0.07795137838287952
304971,0.03392553409222833
304977,0.09664083326586012
304982,0.03440723155309158
304985,0.0326765234553244
304991,0.047916604457592674
304992,0.14120039352876473
304997,0.1741886788048128
305004,0.04015973692782637
305008,0.032425066530036614
305019,0.03742507630796309
305020,0.1457385767951435
305025,0.029330769773224304
305037,0.035453018525807255
305046,0.19815646942084936
305056,0.02870269839418326
305062,0.02762990093599648
305064,0.2330122034532725
305065,0.028178941028555216
305076,0.11277007804098073
305108,0.032273442857142474
305110,0.038498303505424825
305115,0.1103664665117583
305121,0.20761643850749525
305125,0.024242285141335466
305141,0.02558537090592903
305151,0.01857888986217839
305159,0.024715959866061475
305162,0.056171733568181524
305165,0.05601277352376734
305174,0.03600238552829691
305178,0.06793869837284283
305180,0.1127919519668848
305182,0.11104004267700822
305183,0.035678506715495856
305194,0.027848991487829492
305199,0.2019480458046507
305210,0.05339421145093142
305214,0.3503476448969909
305215,0.04685298382658136
305218,0.09084051361647529
305225,0.02070970804972085
305229,0.03076224331657973
305231,0.004098749238661477
305233,0.03835291163356476
305237,0.017277697646900052
305260,0.03202833019071674
305261,0.10582171689414532
305278,0.06652456394103302
305286,0.13332025657376942
305293,0.0162861041473865
305300,0.012257067797940635
305301,0.21863583841107023
305326,0.1871183683032911
305334,0.059418053277754165
305340,0.06663426978646518
305348,0.03670882534636252
305352,0.061583927916154656
305359,0.05977983923864789
305360,0.0058687225948007475
305362,0.07129352675654042
305383,0.013610947293872293
305406,0.026198571628759985
305408,0.07290328385369013
305412,0.18699148605516583
305413,0.035557238572384325
305414,0.21235328319193708
305417,0.023902277507488395
305421,0.03407599705484721
305422,0.03929553151934006
305447,0.021011986371597714
305448,0.1640981549558427
305450,0.02717766860038214
305452,0.057787368495816095
305459,0.029405140949664538
305460,0.035779852477272917
305474,0.01855742737122924
305475,0.022790060420281533
305481,0.16986593874710015
305494,0.05462982523973774
305503,0.07998092021570011
305507,0.037665613086549594
305508,0.09921650768056642
305513,0.03661265365044054
305518,0.0703028693506476
305523,0.10803179693190552
305526,0.09084976582048337
305529,0.027887137465458862
305532,0.07181760442768127
305543,0.14730908997227918
305555,0.011535375906329878
305562,0.022633886850388286
305571,0.017178315071943506
305578,0.20037269698053123
305579,0.007710312574986868
305584,0.045326591944683706
305603,0.02711409452732846
305620,0.29991124555120846
305626,0.035274770252817625
305636,0.06844348502751157
305640,0.020786089352274394
305653,0.048053751997972974
305662,0.08995268532709429
305663,0.035814109109052965
305667,0.03856648330075108
305683,0.09007381048586265
305698,0.03869916959318052
305699,0.07731865591348658
305707,0.08047387302650777
305717,0.2981999689512914
305723,0.02233825550933791
305735,0.04691635408204393
305738,0.28805616536874296
305746,0.06720194386859268
305766,0.07982367995707647
305773,0.008526950369440976
305776,0.01748047684536431
305777,0.06822249315427524
305809,0.026474139752276155
305813,0.022929484413617342
305816,0.041436588837306665
305820,0.05236802382442582
305826,0.12464794651777152
305838,0.11840784745378671
305839,0.03039427073311094
305846,0.08696096170793935
305861,0.06085902139204395
305863,0.35295044697782135
305869,0.043219048853201956
305872,0.022172329639708332
305876,0.027424926585365637
305881,0.250286555767053
305887,0.03724560636359652
305894,0.01717799028802575
305898,0.025443736350074613
305905,0.04573945777818708
305908,0.018126180593559076
305914,0.17858378550658224
305915,0.01791177472564823
305922,0.0171892720298368
305938,0.19721808792884482
305946,0.023786711686598603
305956,0.02982609495418142
305963,0.025595121034165818
305965,0.020480932450497386
305988,0.0500559504238267
305990,0.030984741188507976
305991,0.0678250695925222
305994,0.034019679113944934
305998,0.046083059527565425
306003,0.024770039252844663
306012,0.023209173826914745
306016,0.039510044547640503
306021,0.08278302723310607
306025,0.08748766137597627
306030,0.12603144514450373
306047,0.027365513340722868
306051,0.042798310675540574
306063,0.21654463045940758
306066,0.06815968927302106
306069,0.01978884409369227
306074,0.08128585679878841
306091,0.06412179868973887
306094,0.11352277253090397
306095,0.0181261100820336
306114,0.0510973521775715
306116,0.006493977901831645
306121,0.02826832261584196
306127,0.2633867525043233
306128,0.08772272896511292
306133,0.10314375726934151
306142,0.05474812617321056
306144,0.04541760429239959
306150,0.027133086130882573
306153,0.012854735942618975
306156,0.1672708527993289
306159,0.23969445358804237
306161,0.018814789428862402
306173,0.043181925073944236
306175,0.054773707131253124
306193,0.07014998339691961
306194,0.06193475701789257
306198,0.07447650996118947
306203,0.09134763897337408
306209,0.15486790307080422
306212,0.010066453211135785
306216,0.1616491246485877
306233,0.01800666532136256
306247,0.05352151255001922
306264,0.03082082574565218
306267,0.0667538286525484
306293,0.053512192067752144
306302,0.4281202743698521
306305,0.021479110493647403
306311,0.013131227117148092
306345,0.04161656498902401
306357,0.03398976808698625
306368,0.01367342922282726
306372,0.20943301141414394
306378,0.2255192152728967
306389,0.019433070423720784
306398,0.10007423888690274
306414,0.11048418385274988
306419,0.06704340955960814
306437,0.02138408557256897
306438,0.12348990748804103
306441,0.2250996652489377
306443,0.04600853960634359
306450,0.06247947392076856
306464,0.07026451334028347
306468,0.15109596383546434
306469,0.015301150178176202
306484,0.07059266580303575
306527,0.04852062560616734
306538,0.08677393733621512
306547,0.15672067400500328
306554,0.13035052532390212
306557,0.10902340621322228
306560,0.05297731427174572
306561,0.023743930502761895
306565,0.040086842272355525
306569,0.030778520693176124
306576,0.0641265601583547
306587,0.059573701311871924
306604,0.0408217506485596
306624,0.04830008983346685
306625,0.28913710938017273
306628,0.08299717543563383
306647,0.12040229424857517
306651,0.07740478581225653
306658,0.046198750440098926
306660,0.2191392929487884
306664,0.043949997727358386
306670,0.31067854589080013
306699,0.10531684448086835
306701,0.04147813570258348
306712,0.032490341119732036
306716,0.07907196631062487
306727,0.04121151711907594
306729,0.04719723546767332
306735,0.018291404922514295
306739,0.08611597363659929
306756,0.09766381116598036
306757,0.04536824395391319
306767,0.09793811476575887
306775,0.047136052829345264
306795,0.044496392933408645
306799,0.12064379134507225
306800,0.025524327438370457
306805,0.05849025769148474
306812,0.039357014799297624
306820,0.08879576372177217
306840,0.07219881997203569
306845,0.08581073659208419
306848,0.017886177077759215
306856,0.07840263920422473
306862,0.023354972841186643
306863,0.03603586782949145
306868,0.21882395302907584
306873,0.13459102835518583
306876,0.19754004954269186
306893,0.02312770928952511
306896,0.12696317286726422
306899,0.02687517422065437
306907,0.12405476355179541
306908,0.034791185519937075
306917,0.19798637976523956
306927,0.05246661791083035
306930,0.010264135951660697
306935,0.04598552667995685
306942,0.027508693194328304
306951,0.028961442175564987
306961,0.10819624941511224
306970,0.3483295083389945
306972,0.17538780057488912
306973,0.03860088953324238
306976,0.03469517091956168
306978,0.08099453076952699
306990,0.1267969480378637
306992,0.12900630309865913
306995,0.015083541312769556
307001,0.39408433657550695
307004,0.354618041842447
307005,0.13731751132212083
307006,0.02605462265786864
307010,0.021316171999836406
307011,0.08501240439121442
307014,0.01215434815945236
307016,0.025600719290423207
307022,0.012923727741713449
307027,0.2099671546440312
307052,0.0565745780312814
307061,0.06298032569282978
307072,0.4155460113150527
307078,0.015858697951768214
307111,0.00923592884975832
307112,0.022568660538432248
307134,0.1412023103121492
307143,0.059203567950878215
307147,0.04305938956411882
307148,0.07822141026728799
307162,0.08999655126704423
307166,0.03818139836534813
307168,0.1160618286049967
307174,0.013593559284517207
307177,0.008784442500069793
307197,0.060408134747333156
307198,0.06291907009947229
307199,0.06198097788047115
307205,0.04914545188985433
307207,0.055774438714864316
307210,0.014534442736904525
307212,0.019159947276088708
307223,0.014740610363384334
307224,0.01448370854377256
307236,0.19820851777807955
307241,0.08020242559607411
307242,0.12389297067551705
307259,0.08888619607765531
307271,0.17909972173193117
307274,0.046884698127746205
307281,0.20166861878260564
307288,0.09187218963838872
307294,0.022775298483744853
307302,0.057003167624384385
307308,0.04315533120756206
307313,0.062015837047732836
307344,0.13812716957675444
307350,0.03255503091425659
307366,0.048384145663014896
307372,0.01499341930917851
307373,0.06694125780411493
307374,0.02363204384575456
307378,0.05427235989764363
307384,0.049849742250914035
307398,0.051534958344678305
307406,0.05228632636967957
307416,0.03094837495838859
307420,0.039572322639712325
307424,0.045144736709493816
307427,0.1681791516506172
307429,0.04574410414002106
307436,0.030598229625996943
307456,0.05655471533713888
307491,0.048171133826412645
307494,0.020630712207825367
307496,0.010714872404883344
307500,0.02326433936796594
307504,0.06272601091493026
307509,0.19484765757711336
307511,0.22618884338206074
307520,0.031125779584397762
307527,0.018097278734477966
307537,0.06820923218344421
307539,0.0448064327718142
307558,0.0794167184085609
307561,0.034347799416354186
307575,0.11655983412871763
307577,0.03519860876211203
307588,0.04011378842769705
307636,0.1038643045612133
307639,0.20894065804513726
307641,0.013613875064041756
307646,0.0735308587069108
307653,0.06159058233998213
307661,0.1876836100523579
307669,0.1394108217408003
307674,0.02477830195005912
307678,0.07192869679650526
307691,0.022687696256250642
307697,0.027801744222858943
307699,0.022414240785856486
307702,0.03527561441233919
307708,0.04035686860003392
307712,0.15886633265090816
307716,0.022611444734632374
307729,0.026565215279588952
307753,0.06631769731093924
307765,0.3933011506954139
307781,0.13197684660109718
307787,0.07386070412449684
307788,0.03387589290615009
307798,0.02577759538401918
307799,0.07133320775760175
307800,0.06714001648605356
307801,0.13365372884697949
307804,0.03099784153111672
307816,0.02402464512075153
307820,0.017356210791712914
307824,0.045748266371964635
307828,0.015523659635867063
307832,0.11950515367860004
307836,0.07149235548247698
307842,0.08669108966752335
307851,0.39328207105678453
307856,0.02411087104089253
307861,0.06560961731882213
307879,0.0499419377612938
307904,0.12955593081755687
307911,0.061592887513239575
307912,0.01400779155747417
307913,0.2987688352911493
307922,0.02050717215532087
307924,0.06819567448175642
307925,0.10603544107671489
307929,0.05616736270636731
307933,0.22623512579261054
307945,0.0353304586243458
307948,0.02638610775762871
307961,0.14949585720552094
307962,0.05028640478306027
307963,0.03930065533647267
307971,0.05274457917297997
307983,0.09364874230179535
307984,0.132805038771187
307988,0.07541297613992948
307993,0.0474386723047606
307994,0.0755769354030919
308007,0.0768525907872352
308008,0.04493558825694513
308018,0.07627008149473903
308023,0.012142226832310738
308026,0.01550221903276844
308028,0.053983630006094505
308030,0.06181570819004369
308034,0.24270524308913413
308053,0.033169564990321386
308065,0.11279405194489037
308095,0.014989010927141607
308096,0.09935285801425377
308100,0.015698050583966238
308114,0.03817878251096628
308116,0.23841906449539427
308120,0.05688515400789872
308128,0.14219222034975262
308132,0.06289896269427207
308134,0.12980509212388358
308140,0.12700762949483393
308142,0.09773044517842654
308164,0.032623333364700274
308168,0.21765474552934658
308169,0.17594782111222393
308171,0.08785432942735413
308176,0.03448195407631134
308177,0.026425335400980417
308179,0.02408868986290637
308180,0.3544430507758344
308184,0.027205281845738505
308188,0.12269848405259776
308189,0.009709517618314097
308190,0.047270790182498613
308200,0.10944405175108962
308210,0.06833481534745148
308211,0.12993155238309323
308218,0.10980024272676682
308220,0.025902063306673963
308228,0.02697623956362401
308231,0.0189582461877731
308236,0.03053798988782412
308247,0.06611774023576193
308251,0.09744276137145765
308260,0.03949428961427619
308266,0.05046397216173829
308267,0.020087179173820108
308280,0.2782424470663129
308298,0.029133217767099283
308301,0.01316111167252153
308309,0.03659725467292132
308312,0.1925918982646087
308325,0.06388936686327927
308334,0.215035472492857
308339,0.05961624351954936
308346,0.12426722661606315
308359,0.060436632962285436
308360,0.06499982950635007
308380,0.1333398606977166
308391,0.08074390405208592
308403,0.00791745058764363
308408,0.05816428207383464
308410,0.36303808827862055
308415,0.12570077554056505
308420,0.039611596581227156
308427,0.07423632624842981
308442,0.014327972562877557
308447,0.30738223782955926
308462,0.07597030598754209
308464,0.08433645230324091
308465,0.0875077492635977
308467,0.2187224048550529
308468,0.04567357304537491
308476,0.04877979867481574
308488,0.10825491505891187
308498,0.05227590086383026
308504,0.028710992473831423
308507,0.010463434749902668
308509,0.011707977804252872
308521,0.08569365132811635
308536,0.09629987161745514
308537,0.03712545365362998
308543,0.012914064669050922
308547,0.030614706068070593
308559,0.09073839218739262
308565,0.21454882977206316
308569,0.10424262707732874
308584,0.015478315030509612
308591,0.07273233499117782
308608,0.016225107423700875
308610,0.038229085228941
308613,0.012902438497551077
308618,0.06884955646697687
308623,0.04317519826677026
308632,0.027405149633588765
308636,0.06697181338015887
308641,0.02926269566986168
308643,0.05596121686129672
308664,0.15305368595181748
308678,0.01944696733837334
308679,0.08081838830423074
308691,0.036463311963443996
308692,0.10199329655637096
308701,0.026535628864779674
308709,0.19518534303909482
308711,0.11787754509420653
308719,0.044833193826348074
308723,0.04376443367726961
308727,0.080566797860476
308732,0.05288343715008693
308738,0.009875064385617754
308747,0.006610007323317897
308749,0.02534101814508074
308755,0.06079224045118248
308756,0.19016844233067487
308761,0.02165539320893466
308779,0.04408289258546223
308780,0.17675136863922145
308784,0.06218631301709033
308789,0.15200805231486023
308807,0.030753077219374536
308818,0.3530791519047856
308819,0.07082075133973874
308822,0.2918256029372247
308827,0.039327491377471095
308831,0.05999315782718998
308833,0.04969066997415814
308842,0.0523429462291167
308868,0.014234745918911933
308871,0.04980570892722136
308881,0.03010651641595721
308889,0.015307087888829821
308892,0.06159445341217596
308900,0.02527865885888182
308903,0.02447509747839854
308912,0.27267865525879653
308916,0.06287020484488684
308919,0.07158540403357426
308920,0.04284176929738206
308921,0.01916235048225957
308928,0.040298716388339255
308929,0.2041648428972997
308934,0.1181315467004315
308940,0.058034573564656265
308941,0.02230898329409843
308946,0.04437417448439158
308956,0.08065028959704722
308958,0.021977186972319464
308963,0.012057812609348729
308965,0.026169776908768778
308971,0.03495288016965125
308977,0.026466834433699366
308985,0.03297984247217727
308987,0.07173391267878633
308995,0.09726182475078368
309005,0.06893290940926076
309007,0.3558696726572911
309015,0.018500108337240976
309016,0.12443555982464935
309018,0.06576251714841538
309019,0.06316590567280728
309035,0.05494401018871984
309042,0.1035850081430031
309044,0.03937078885203126
309052,0.0956417460073173
309061,0.06345559154452368
309064,0.07360991872477872
309072,0.1076978074798301
309075,0.046814327195690585
309083,0.061591996789007994
309099,0.1786762875535142
309124,0.023173414718390545
309125,0.10184452401722194
309146,0.026157821851314458
309159,0.04064859228880256
309161,0.02748507352980109
309168,0.15775888401982072
309180,0.02421559882744112
309185,0.09511499586138214
309195,0.05550752249723807
309198,0.025903131638721644
309200,0.0543020029181445
309202,0.1145242842809154
309204,0.09468061784907848
309213,0.19148788690628193
309227,0.1367324088742463
309234,0.04401343200429393
309241,0.07944815201765419
309242,0.04203663068768509
309244,0.0562897075801603
309246,0.1343723478918799
309250,0.05144141897972919
309251,0.3153231913466217
309274,0.16043101288340023
309276,0.08853655018591543
309280,0.13696440202291005
309298,0.2227927755720873
309301,0.08191029540221235
309302,0.027969288740598165
309326,0.01968999604184282
309335,0.04171834632093466
309341,0.055801411376206866
309343,0.027081192179470397
309344,0.022762916070496398
309354,0.048808409509779306
309362,0.06658300371933937
309399,0.07214008681774438
309406,0.16380688871523774
309409,0.03808322043404246
309411,0.22046814697010667
309418,0.2084781212416206
309421,0.032831994090633435
309435,0.05102231522205609
309443,0.13880548987185912
309455,0.06261050567075988
309462,0.05811101485894505
309473,0.05570810980912607
309476,0.29992849181570186
309478,0.014958657774680957
309493,0.025841818450137968
309502,0.08699595497242656
309508,0.20598009674774156
309526,0.14162773436606374
309536,0.013583097560735497
309544,0.011307456176937401
309547,0.0699689184778512
309555,0.017700531050209523
309562,0.04189547180207873
309569,0.13495558772163546
309574,0.1305023503104942
309577,0.02620902778989541
309578,0.17926469359458794
309579,0.08437397470856291
309585,0.03318214779914075
309588,0.03908762735995041
309603,0.10489088846659571
309604,0.07036946095058103
309617,0.13511263231867318
309620,0.01903585945203899
309623,0.028368356843905585
309648,0.2088068139387435
309665,0.109338705868101
309682,0.036368901884346855
309694,0.040545917253775036
309702,0.09110757489692153
309711,0.024891996041156574
309713,0.09372934513674176
309729,0.010179446914078915
309735,0.03221901222190254
309744,0.04936829405409179
309749,0.18830004878049988
309750,0.020825825700847605
309759,0.10241410057824238
309761,0.06108070134645783
309770,0.09981675547035537
309776,0.04778502668197999
309777,0.03588774136441592
309789,0.019316378454240897
309790,0.008808880007345357
309800,0.06618288946641057
309813,0.03785607505992272
309814,0.07650896795734546
309815,0.283810692556313
309825,0.11085344292334526
309826,0.03537785075445108
309829,0.019443626295075823
309831,0.011820556674178204
309837,0.013876502571124622
309846,0.061418942490938974
309849,0.14660926098205596
309855,0.03230386278394824
309860,0.13598724534333023
309879,0.01914236344974593
309882,0.23350626472869732
309887,0.04558924673125962
309892,0.07135094780292603
