SK_ID_CURR,TARGET
273314,0.027223065012251572
273333,0.08269332838949504
273336,0.2327549218517918
273343,0.008542000832240467
273353,0.017009035162013072
273359,0.03280442746153001
273371,0.012227002593623108
273402,0.028769329950531372
273415,0.022821521733917518
273420,0.3605898373138868
273424,0.02251450788173549
273428,0.02444993652549378
273429,0.020887579779402154
273443,0.06560419993146328
273457,0.02184033291137172
273458,0.014082406297889623
273467,0.15798637200229632
273477,0.03501136670770988
273482,0.03933068206747211
273495,0.03290866885201815
273496,0.008208882601787041
273503,0.026105152877397668
273507,0.14161589441401126
273508,0.09197632670872252
273510,0.02354052257033148
273524,0.06756353500936906
273552,0.009738506015726853
273556,0.06611286703617955
273566,0.02326651723336383
273579,0.019253020273158845
273584,0.05743310396619502
273595,0.05624922980610202
273606,0.014075021478862648
273623,0.05899740097739627
273625,0.07509308874226713
273638,0.12442123628769897
273660,0.015657899001766822
273664,0.03317277998613701
273683,0.0244440791924812
273686,0.02301286343747015
273687,0.022192730819529684
273699,0.1154546327880235
273700,0.2819428936015897
273719,0.011841400969481958
273721,0.09013996404899743
273728,0.05577064291169764
273764,0.013415754662916335
273770,0.029481132947318096
273774,0.14644570849341762
273792,0.1058446965472125
273806,0.010304887699916531
273807,0.07491577910710923
273818,0.013743737568562852
273823,0.0661751017396391
273835,0.34102096365921364
273856,0.021056663935911595
273861,0.014152606187863773
273863,0.021911484717230943
273864,0.09742111448540067
273874,0.09712326122245221
273879,0.1335678898813208
273892,0.18169721152659266
273895,0.07426767768520598
273899,0.013691570084754112
273900,0.04963105227605943
273912,0.033886112081650994
273921,0.008185414686829394
273941,0.039004997502153346
273946,0.011705841950611607
273954,0.15503633055428367
273956,0.025335231712154658
273962,0.055271398375703225
273968,0.07430466886100943
273985,0.0316675799046768
274000,0.24612567818821168
274003,0.03003627585302361
274004,0.010892145355683674
274006,0.030759988735539
274019,0.3157242091604418
274022,0.15948030262754057
274023,0.12516271514184202
274034,0.2068226370794857
274043,0.03382332667031502
274052,0.04397646435361287
274054,0.3310742684733092
274058,0.15191293098062747
274063,0.0475043473972813
274070,0.03176234879792358
274072,0.025795886094772718
274081,0.06412643985495162
274108,0.3007434132184417
274118,0.57897542738141
274125,0.022132386606541973
274129,0.016898228579094378
274140,0.026252598311388892
274142,0.02449260253934753
274146,0.01730243367320851
274147,0.30876867714503997
274155,0.006802998569400609
274163,0.05111070782719719
274165,0.014410120218130974
274174,0.014136803007509633
274182,0.19204562485370102
274186,0.022960625932195153
274188,0.03475187918413679
274193,0.07376584868196202
274198,0.044326968866378526
274216,0.02793117825338509
274219,0.023940856667547965
274225,0.2310109894235701
274229,0.03598544402846305
274248,0.04624412857855046
274268,0.02776096925848615
274274,0.01124311409026265
274286,0.01782046549483389
274289,0.06960751053899969
274297,0.043542667745362244
274302,0.013146890491520945
274326,0.02969467642514299
274346,0.0213176779995857
274348,0.05444867556737448
274349,0.0882114713514773
274350,0.01118160670837566
274353,0.04789435564165229
274359,0.20406697980296049
274364,0.020580429741680898
274368,0.014969795603062693
274373,0.024295852542408895
274378,0.19596779712264817
274389,0.022102727815276533
274390,0.05763133396168836
274391,0.009070766092027224
274392,0.04367418845743292
274396,0.17564115666058314
274408,0.131817094508019
274409,0.027009042631199374
274424,0.18933490661309696
274453,0.05856006045783622
274460,0.031329317037454445
274465,0.04498448185462749
274468,0.012404773467586732
274481,0.19004730473823572
274482,0.009507450291002006
274484,0.04107831644322085
274490,0.16141873849563723
274509,0.022545343488893345
274511,0.016379827157274502
274515,0.10681166237248056
274521,0.08923385285238637
274523,0.17444067281580417
274525,0.08806087196860045
274539,0.015428460967349466
274541,0.038937222752946636
274574,0.10027818719973569
274585,0.027749014517419065
274587,0.2537819684426336
274594,0.045064647923864914
274600,0.09445694910092532
274605,0.015417853930267957
274611,0.020794053918157664
274619,0.20188964169147314
274641,0.0741264730609605
274666,0.16152804469801332
274688,0.06650363507234887
274690,0.11057283326392978
274699,0.059560837707023716
274703,0.0618647554741494
274715,0.019501232882065622
274717,0.050282748753168335
274760,0.07082445151926975
274774,0.07642811447066736
274791,0.21386817540099365
274801,0.025745279192705868
274804,0.2116260024195886
274808,0.22001039412133455
274813,0.022969472869906044
274815,0.049997189324082335
274818,0.016164351375846642
274820,0.01698666382122313
274829,0.03265450705106548
274847,0.20507437017492589
274865,0.04229240597323049
274870,0.05217573583465105
274881,0.11417625656701524
274890,0.08762457581989885
274894,0.0384763316778566
274902,0.02961669868007241
274905,0.10329022437222825
274911,0.03952856221248987
274912,0.11919373306285864
274914,0.01384809792009758
274927,0.025487876194343673
274931,0.02765059458339093
274944,0.2938501048430244
274951,0.10008732629467017
274953,0.09469492237483411
274954,0.010500257475515057
274961,0.01415582863752442
274965,0.09502945099728732
274972,0.10763133594183998
274978,0.024916977110717855
274984,0.038606401793165025
274993,0.047590938260975525
274996,0.01974643367487549
275043,0.00625458082446037
275048,0.09514247203406508
275052,0.06588564320414395
275059,0.016228329281048687
275060,0.026572120907314888
275071,0.02018809375522792
275077,0.04502494644414626
275078,0.053742335986855676
275091,0.012866128384168287
275098,0.10565871988481854
275111,0.0665880808788181
275120,0.1380178217627221
275121,0.217631104131993
275125,0.038594214201394576
275129,0.03204661656071271
275139,0.018130865510466655
275150,0.05617405942596273
275153,0.0902100972460043
275166,0.1720196596996679
275185,0.17042756153272087
275199,0.24402192614473547
275201,0.04113360737761496
275203,0.01596531642263764
275216,0.041747805126469376
275225,0.18966627162906805
275226,0.030277705548391456
275232,0.029294190386307477
275254,0.051136446679062385
275256,0.34801731488219656
275272,0.11949339145076658
275278,0.014595936590445323
275280,0.060418918302138566
275286,0.024753987397553526
275288,0.01733902364844204
275299,0.004916199939359466
275306,0.13263500885502028
275313,0.017235721132432987
275314,0.03597206768149602
275319,0.37864663381462904
275324,0.09129520821210822
275330,0.02834758555946807
275334,0.05583907227292037
275335,0.14567110431524566
275337,0.07231349189697188
275339,0.09392436668101127
275351,0.02572464997519442
275352,0.049157949282840466
275367,0.034697757216704685
275384,0.015806873088679185
275392,0.008467053375864122
275393,0.0864240217660393
275408,0.0460804662143858
275411,0.03563157771572509
275413,0.3313869083016798
275415,0.013645365943795337
275416,0.04279578195026188
275422,0.024695167187214852
275424,0.018396124719375555
275438,0.026787135245888022
275440,0.03807422138908548
275468,0.007174777044682366
275469,0.032469069942641225
275473,0.23737811313643564
275482,0.054746312533261066
275488,0.03699006499142829
275502,0.11145379796087791
275503,0.0398291390244612
275511,0.06526702528871578
275518,0.03549555190845503
275520,0.02118885189398864
275524,0.03234076686253325
275531,0.1535749000298785
275537,0.033407164332234625
275558,0.050196358635513014
275574,0.08477934507934236
275576,0.05597829483946801
275583,0.005514499056120598
275588,0.11373190760572038
275605,0.36750820000328166
275612,0.08150250473526212
275627,0.05288672490717557
275633,0.03536189306807106
275646,0.1954841037021614
275647,0.03398644560222638
275653,0.14057223454324927
275661,0.03845491643019048
275683,0.03632421130237648
275688,0.018656255370666248
275691,0.05287220910121276
275713,0.15986240949148364
275731,0.006472672385078454
275735,0.31124924973543705
275739,0.007847404178418454
275761,0.128920241241999
275762,0.02789805292028559
275767,0.02202373152708926
275768,0.08998207920357401
275769,0.1617489438026723
275774,0.013243439417639105
275776,0.012699670028954087
275783,0.012001360174159934
275800,0.06176928960884009
275805,0.11336476559587712
275836,0.01095555470391315
275842,0.022078863963755593
275855,0.3329303943738248
275860,0.014304273349200206
275870,0.14701152377945792
275884,0.1704313584170725
275897,0.03331830294419652
275899,0.01030462359619688
275900,0.0664307465255163
275906,0.08213303300011107
275912,0.09135704092407104
275922,0.08512125594922704
275929,0.27117932076170487
275931,0.06414253315310917
275932,0.01179524630413282
275936,0.24042822296790073
275937,0.015994771512912526
275947,0.15644664026084515
275949,0.2646452763033754
275954,0.25718388768801476
275958,0.01683952151687732
275966,0.1902136496867487
275967,0.026663187298412914
275970,0.14741348485498215
275989,0.19926803678013405
275993,0.03997762046350687
275995,0.01650370292823064
275998,0.03510718457212114
276007,0.027933395220879908
276011,0.018501645401499338
276029,0.18785603039119186
276047,0.0119377828659183
276048,0.07429427209630864
276050,0.09352841902191478
276054,0.03569729121904708
276056,0.07176618014045827
276057,0.15893686083911046
276060,0.016592689092587532
276084,0.013116409880218642
276089,0.006197084309633513
276118,0.01959227960842249
276121,0.13883348306686527
276122,0.06783375603926947
276130,0.022733611390106184
276134,0.207829553704766
276135,0.019546333325219392
276142,0.15120411775270054
276164,0.017720789258485994
276195,0.06912832480778071
276210,0.16100591651240573
276235,0.03169725610589206
276238,0.020938050222492795
276242,0.017243030203028288
276244,0.09553540284107612
276247,0.013016319692416801
276263,0.1464923259536887
276306,0.08960491351674776
276309,0.02664004001383963
276319,0.03472717814109367
276334,0.04226667680936545
276338,0.004897589609579498
276343,0.00793715677173406
276344,0.09272229806591069
276345,0.016462127804826917
276348,0.030886995948306527
276359,0.026256987687635007
276363,0.05444669222521943
276365,0.09862188383106424
276366,0.04255838686074946
276373,0.029141998128499276
276378,0.08645236489710689
276386,0.03265869182013259
276405,0.016142225537617214
276419,0.008045012558828531
276422,0.016177838054720523
276430,0.03739529774262956
276437,0.06393046909784687
276442,0.07824762187627332
276444,0.011866507027696505
276446,0.029188002955521434
276455,0.05538587520904168
276470,0.026605428345256348
276472,0.02393143897390848
276475,0.23503881505589294
276479,0.028287027226027148
276484,0.01648704501008684
276487,0.1603096572317699
276488,0.1928840630347407
276495,0.045993393231538206
276497,0.25614040850165204
276508,0.4626182109525449
276509,0.16053760846899012
276516,0.01351253914496839
276521,0.011759276490272901
276525,0.05309395852488522
276550,0.04802720035474518
276560,0.020670142983776993
276569,0.021750091072947897
276584,0.036686687564829165
276603,0.017260655762327156
276615,0.009171766932256261
276617,0.02880199024979119
276622,0.020185141553250917
276625,0.026642283549530715
276629,0.03190691656268716
276642,0.017147870508373
276664,0.012460621344042183
276674,0.012480872614980761
276675,0.25128771890461005
276678,0.0881269221649419
276692,0.04147095680582743
276693,0.018655229692008984
276697,0.017837021621319123
276703,0.07720027982398978
276705,0.10281140215184441
276717,0.10365581026659232
276728,0.013185924105222511
276744,0.092113128857885
276762,0.09205622496393563
276764,0.018504998027024773
276781,0.03346776593158841
276793,0.07304553541700606
276798,0.014602991158185145
276800,0.02739294526969902
276805,0.0168226483352497
276824,0.020718012188953257
276826,0.05343023600592581
276848,0.22518056475131673
276854,0.08796803991522141
276862,0.22976526376780299
276865,0.03905345165810277
276869,0.049074884056973515
276880,0.008644456220729537
276882,0.03572499525676372
276886,0.020359845056570642
276889,0.044853255004269885
276892,0.045730552870971226
276903,0.004203556985294633
276906,0.03165058519872066
276936,0.00800005777387346
276945,0.009183374661423561
276956,0.030843012596176268
276958,0.021927798769304247
276963,0.006030212106221754
276966,0.028686199792131
276987,0.03504630814632523
276993,0.0549376315485403
276994,0.010226325320199143
277004,0.0857729504183401
277015,0.008967858206385154
277021,0.1367441188478483
277024,0.007675521077925677
277032,0.028771202969195993
277054,0.10939169886268943
277055,0.06854223770250685
277061,0.034948249539636544
277065,0.2798759065616097
277070,0.0703399914524213
277079,0.17116508321120555
277088,0.009729220246708432
277108,0.04382689789665161
277114,0.04320721019682725
277121,0.03309001828079747
277137,0.16627953847483976
277148,0.061132901574936734
277158,0.2526915319703442
277162,0.045198600820430125
277165,0.3595471407865389
277167,0.011309682194566982
277170,0.013522652889815637
277172,0.026730232396652325
277177,0.028000092889420663
277179,0.3427987806502862
277182,0.029015676032983953
277185,0.035562710631988306
277191,0.03479591066864495
277200,0.3800423413779763
277211,0.012026702310219017
277217,0.015930001346021114
277221,0.07220637218472263
277226,0.029653621109528412
277227,0.08549089535477915
277228,0.17032213817993128
277229,0.02383241217162229
277244,0.2942129256799575
277271,0.02017062124782114
277274,0.11387016098331895
277282,0.02155042742853149
277286,0.021913243110483434
277288,0.03669504159468826
277290,0.006427373792229428
277291,0.006381284236953029
277296,0.007177218336662841
277297,0.011304252764086888
277320,0.046514173034808745
277327,0.23980192811929726
277335,0.23233252550396138
277336,0.03254466981181376
277338,0.06255840446332833
277342,0.25622876504784176
277344,0.026016923954250086
277345,0.0526382683617042
277349,0.050572909829254435
277356,0.06349732340411349
277370,0.04412947725311043
277371,0.21192962299346943
277379,0.08726085741686312
277386,0.25177956089108267
277390,0.07634602205245447
277400,0.02837727415440353
277401,0.11708127579337141
277412,0.02449850397648759
277413,0.11713398454091241
277415,0.035698760749688974
277417,0.20990220245157476
277419,0.051216627787995336
277422,0.11953729312222222
277423,0.016203925195828917
277425,0.01349467519712792
277432,0.023306551905922814
277438,0.016391877327624416
277445,0.04982632300510048
277447,0.08762092195699998
277456,0.02638839721266254
277457,0.019608259423591623
277474,0.06160666919269366
277488,0.030385329315145735
277494,0.08185359611615987
277501,0.04660022816595071
277503,0.12335527533046863
277510,0.03245192387807158
277516,0.09481174194935059
277521,0.21889537472959528
277522,0.017465434029018522
277530,0.034089819767160336
277531,0.26448666002779614
277536,0.08059980455085636
277548,0.018274627928748566
277550,0.026982364762316635
277554,0.03649156448497484
277555,0.06285478286844431
277562,0.10689938780742005
277565,0.10343991766215338
277566,0.01250032590718201
277572,0.14464523450692457
277592,0.08825012892506377
277593,0.015476513659766962
277610,0.07613021092061248
277621,0.06387511856203118
277654,0.10336534579142875
277668,0.014831145990999798
277673,0.005264457200595083
277675,0.02054222160912448
277694,0.011716722165720592
277697,0.1902609749423727
277699,0.020174991380552832
277700,0.008428734971759975
277701,0.011558655656248836
277708,0.2604234038278904
277710,0.01564980089389733
277717,0.07540837340322974
277725,0.07621901505996165
277731,0.04108712203423139
277746,0.10867023755041075
277753,0.028349941583506327
277757,0.26826885336912415
277764,0.03638662952865798
277772,0.04275807043234968
277775,0.2108531167218319
277777,0.02763693779026226
277787,0.0333716600439552
277797,0.02235222402633836
277798,0.03971130091301562
277802,0.12541922530921143
277812,0.015351119434462494
277816,0.1689521963330633
277820,0.010574554024178387
277821,0.01201166324201591
277822,0.10171092893750704
277838,0.07167019295686837
277845,0.008924543382374101
277846,0.027125913629258515
277854,0.11019904528118177
277856,0.12502089510847345
277866,0.2123627950278671
277874,0.050959755400201354
277893,0.22117886895263528
277900,0.026822851856057584
277964,0.026536334445726704
277970,0.025201883413029497
277976,0.047893240193523416
277983,0.08349217420963352
277994,0.010691509180101819
278011,0.03905889881248366
278025,0.25106149601457917
278045,0.1670128701771371
278048,0.13096399030423234
278066,0.016895056840337715
278088,0.04489568520979018
278098,0.014391405669646135
278101,0.09227579178261473
278113,0.026045613310173694
278114,0.07923593591564586
278128,0.04707915199037102
278152,0.02458178904311521
278157,0.05165449875212694
278168,0.07803332764623981
278169,0.029808345706557847
278174,0.026281576563180385
278176,0.006865149157793578
278181,0.16854276426762752
278185,0.14815948991054465
278225,0.02356869241357345
278236,0.11609236766633034
278242,0.0178215117198126
278244,0.016046280194513048
278251,0.04776881915800989
278252,0.015456970962504014
278272,0.22544387362435545
278279,0.008491534360254
278287,0.1881003023242204
278288,0.023781989997615917
278309,0.0415847458374297
278310,0.043099397678440704
278316,0.0434134360002964
278318,0.3885862168959457
278320,0.04630250099553449
278344,0.2163098261980974
278356,0.15251755346740187
278359,0.011177494154065238
278361,0.023845705212663652
278368,0.0263708681800237
278372,0.025063410305437392
278384,0.14813718978793783
278388,0.010370069365416165
278409,0.10245405801233211
278414,0.08189527157319483
278415,0.29875251284463294
278416,0.023848585128204154
278422,0.03683438064406266
278423,0.21492942154815836
278432,0.09467670847099759
278436,0.048048685916667264
278455,0.03629604549673067
278461,0.13115280468092874
278469,0.14947032326934934
278482,0.09304829032261124
278487,0.0614380351746229
278493,0.05355526553924495
278501,0.0534310893965705
278508,0.2627582203718017
278511,0.02402504029275232
278519,0.03942951524858457
278526,0.06324854678210778
278530,0.0676842284748428
278533,0.008166868476027758
278539,0.1671963360505835
278545,0.015464969361797668
278556,0.02414336708436371
278559,0.0688843925781194
278587,0.027190888297799524
278601,0.051395590601188236
278603,0.10181705722689412
278604,0.18326069322217928
278605,0.027057793443040157
278606,0.012627226128654818
278613,0.049025104615383834
278616,0.2454855524035504
278618,0.06274023406177776
278632,0.06996615446070063
278633,0.14687048362680372
278637,0.01655704812345823
278645,0.19707592066207863
278649,0.15581509973674013
278653,0.11314486195462896
278662,0.016604342429864135
278673,0.04803260318871924
278700,0.06271156614944777
278703,0.05960796760136652
278704,0.05267641505586575
278723,0.06399595711529864
278725,0.06377519286750533
278730,0.0899240912910356
278750,0.020446457740042903
278765,0.02463235056821102
278770,0.023604771272829304
278779,0.021608619819800168
278787,0.03772412561951516
278791,0.017459173078398605
278804,0.010854962459370012
278807,0.07442966369437445
278810,0.04435140546276889
278812,0.023722049053205397
278815,0.334894252384842
278821,0.08413394040881775
278825,0.008488885756884659
278832,0.01809982389193573
278836,0.02192596018104434
278838,0.1551308826464407
278840,0.10218419534962658
278844,0.05811628287254581
278862,0.010629559057560427
278863,0.016666896482664253
278871,0.04354635971618981
278875,0.011938403673863153
278892,0.41225755957339083
278899,0.062435428337256176
278903,0.02034461278029005
278909,0.023424592425906134
278913,0.34680497456984516
278931,0.018490663726562086
278932,0.043181253152366206
278933,0.11483090844123013
278937,0.011655531610473335
278952,0.0202702652903984
278954,0.017087883498588124
278960,0.14318353106204068
278967,0.045023364736126184
278968,0.022767740619777942
278972,0.23640050982559846
278976,0.167124987709608
278982,0.040969381985209545
278983,0.06125914881422588
279001,0.12341830853788041
279015,0.029620650012053988
279018,0.1837908433363478
279035,0.05645210866171914
279040,0.05984754944751471
279043,0.1302281384504852
279046,0.020120484956886574
279061,0.047039078782916244
279063,0.01590848250721671
279065,0.010880631246604034
279068,0.012863094553547744
279070,0.06055376921463566
279074,0.33813886195284804
279076,0.049119143332656864
279086,0.0067264046764734875
279095,0.014586469285469614
279107,0.15095905989045597
279108,0.0755312921964597
279109,0.008865542356040581
279110,0.13778594720060822
279111,0.04485013067539303
279129,0.02296821851408186
279134,0.046529574090242005
279137,0.04655752722791101
279142,0.07221768662388577
279146,0.012003664222551195
279153,0.00862962622539233
279157,0.020295804987386753
279165,0.0157895494765649
279166,0.005777220034647802
279172,0.06702164636178219
279173,0.08088569648326506
279174,0.0778392143367424
279179,0.10273382467067783
279182,0.010503987559532649
279186,0.04149167373712469
279187,0.011064916339902656
279189,0.018841281101393093
279201,0.025222756662866712
279202,0.0342652209901836
279213,0.017168689995560708
279214,0.0244247763431267
279217,0.013201571390325276
279230,0.049633341288055105
279232,0.036029313070651936
279233,0.01685909592428289
279235,0.030956702933020632
279250,0.031767945062776415
279252,0.025912906530491112
279257,0.03279172468177996
279265,0.020778803672344092
279266,0.021386042821239334
279279,0.030373083253174712
279281,0.032468204104838416
279282,0.017948490744906398
279285,0.056538643948705544
279286,0.08130685060148211
279297,0.025078324194688677
279300,0.028257311504537516
279318,0.019162345567648866
279324,0.06716988342671767
279334,0.049360892479043315
279335,0.036081233378110616
279336,0.05562829029886769
279341,0.08792746338521026
279342,0.2438039149667985
279353,0.029974562899171137
279357,0.0479462126217675
279371,0.1816544011991218
279376,0.07818588008287387
279391,0.03743875824392742
279392,0.031703793980173825
279402,0.07527200610743078
279406,0.1576695539514926
279408,0.0736691533237177
279434,0.08011423116045979
279439,0.00683764072164809
279448,0.01586730156847939
279450,0.05631236151722964
279456,0.02826461399005567
279461,0.0336735579904408
279466,0.009034566638519818
279470,0.06384638635078015
279471,0.00617223366456893
279493,0.0459058266091206
279500,0.04670690561123019
279506,0.006989354879793157
279512,0.0488620489097357
279519,0.05687988323017175
279533,0.01594528430972628
279549,0.05374714335673566
279551,0.3536776380155019
279556,0.01291704472676655
279557,0.056004897756765454
279558,0.10598878539771178
279566,0.05381623092772688
279592,0.026928544505708404
279595,0.08138812164960035
279604,0.10985323632858944
279608,0.01527057815081713
279614,0.01813084107633958
279618,0.04984573551523986
279622,0.0986450791839393
279648,0.12869850712498793
279652,0.012625850089291069
279653,0.04967476042617839
279679,0.00957951888147831
279690,0.07711210462231155
279691,0.11766456664626061
279694,0.34944977309351477
279698,0.08800548740214309
279702,0.010161291191612961
279712,0.024344965693732297
279713,0.11739099734336231
279715,0.02020588408064542
279725,0.011017292368504811
279727,0.10356607110785403
279733,0.02527436571878537
279742,0.04482618845410676
279748,0.04140163636584527
279754,0.013592598223956413
279756,0.23036228687247054
279776,0.04318969514669672
279778,0.06244338258832446
279779,0.00901462648136626
279782,0.0597773938545401
279793,0.013458257742638268
279794,0.04622363501204206
279804,0.32576017068272156
279810,0.008427348630339053
279817,0.21882900002755037
279828,0.024865150995738796
279830,0.03318253924463868
279831,0.07764692440594344
279834,0.23997796263292728
279835,0.026320160807046387
279840,0.021032508120182862
279847,0.04234015254356282
279852,0.026877838619635688
279854,0.04206889934184542
279856,0.02378546826471669
279859,0.05157672755773551
279862,0.01761007373926831
279876,0.09137470891230257
279878,0.04021017655679835
279889,0.0062440120385762275
279894,0.04070714519427612
279897,0.026633474542054125
279903,0.04612139255070155
279904,0.04415489061737613
279906,0.03715993147821686
279909,0.16193737420279888
279922,0.3226873651799302
279925,0.020821979007391453
279939,0.28342377426632426
279940,0.04932384199480445
279942,0.04892071021975304
279948,0.015034027236274712
279952,0.006898140667828597
279960,0.0099189293271141
279968,0.04245415951662189
279969,0.03304190683809712
279977,0.4500216382832952
279980,0.07319149858281036
279994,0.051540768376464985
279997,0.11647462377809131
279998,0.1813802673579856
280007,0.22059086799353583
280009,0.07938320077364563
280010,0.426155884413551
280020,0.03478243727788166
280021,0.04682622285961997
280022,0.1640946776878484
280052,0.016205853294597578
280058,0.04167844203431743
280074,0.03759705175535294
280076,0.020622311053985518
280085,0.38674306558195937
280091,0.015699272268330518
280095,0.007390821151518529
280107,0.13402478898588427
280116,0.08310105440105028
280140,0.03382055294777883
280144,0.14046313455950865
280156,0.04786762499501263
280177,0.008020057922963095
280191,0.020782867121189257
280205,0.017751376169790754
280226,0.1479779041067062
280230,0.04276729528307735
280234,0.02021349467786797
280264,0.06749322462687171
280274,0.017478584650369063
280298,0.01586719892226954
280299,0.02107586261085865
280300,0.0907948345149221
280301,0.06412726833894589
280308,0.008558259674815516
280317,0.025819672763027525
280319,0.0417085722056052
280322,0.028234776774811766
280342,0.011164086507337202
280348,0.11096753792607049
280350,0.024334920606140755
280353,0.13571579714510512
280366,0.017522222805552122
280372,0.034220865428905095
280374,0.00961981577293158
280376,0.3872327846343832
280381,0.01715068311111994
280384,0.025462587829712547
280388,0.019538629622113005
280397,0.16836917136057683
280401,0.012122858061496688
280409,0.18533025648766427
280413,0.005996389471526856
280422,0.30471568037876035
280424,0.031218883578377557
280426,0.07315853912805423
280429,0.11718890137299075
280430,0.07925989073455245
280435,0.09363946069530202
280444,0.03235793140105429
280450,0.03877297520275048
280455,0.3062535251546095
280459,0.022146276062662132
280462,0.024787161274886466
280466,0.2476351045023595
280470,0.01862022700211624
280473,0.03533637007227317
280517,0.054603857830844156
280524,0.2686556813169647
280527,0.008805316525449176
280531,0.010034135806744783
280548,0.027267174948191843
280558,0.4804642308741896
280563,0.018384103963793513
280598,0.04596013001128269
280599,0.28739397092673785
280603,0.02085408450246755
280607,0.019073979719649223
280610,0.07328065645024992
280612,0.08151701546847238
280625,0.02169485323673669
280631,0.019704757551813133
280650,0.06175785701260181
280653,0.5144996130354417
280657,0.035884219752704075
280669,0.018898132795958242
280675,0.014687450957688926
280679,0.07620468924464945
280685,0.004727366456909398
280691,0.033660584406734785
280693,0.018076516049152506
280706,0.06507544133634421
280714,0.019624996019142332
280719,0.14766554089295367
280724,0.06000340821917052
280725,0.025239030802567508
280737,0.03135321975105806
280738,0.05915106813938318
280744,0.009401027201074701
280746,0.14177996087504863
280760,0.04723218647303757
280772,0.09841032313396998
280777,0.05902413820577356
280784,0.01588997445424193
280785,0.02195233588847312
280791,0.08740882245066549
280793,0.015933312882040043
280794,0.016590895409904466
280800,0.0633787838972149
280805,0.022119581587973395
280806,0.027621934445885274
280815,0.23869595606457492
280823,0.01028967756521603
280831,0.026330886714441486
280832,0.02728360795496908
280841,0.028858315291491316
280845,0.03796498306244897
280846,0.019076438995720448
280854,0.01978989694557191
280857,0.006389966223887706
280861,0.04169396680983174
280862,0.12421831749109719
280867,0.05936505035935307
280877,0.0357237262176912
280879,0.029610348251648613
280890,0.02254969725390734
280891,0.08141720750723715
280903,0.3028497753065278
280916,0.015225984243641398
280929,0.014097465922238386
280934,0.10384151287879341
280941,0.12546277285873245
280947,0.04790261959990951
280962,0.04548107789382879
280963,0.10429563938335851
280966,0.025677450051453245
280967,0.01708421373624806
280971,0.4584357247882969
281005,0.021642035135026917
281007,0.030030686029476592
281008,0.008011214227670519
281009,0.02360599134612039
281016,0.017106347225185874
281024,0.10935502277711219
281039,0.03525210050075824
281045,0.006808974655807788
281054,0.18440417136225187
281055,0.09000434381910775
281056,0.02754431474904213
281068,0.08328063083843093
281092,0.06331823025613764
281094,0.01307920605235061
281118,0.3223828478407007
281133,0.008784172239261197
281137,0.018548880459730212
281164,0.11703670827742557
281176,0.011420787039392664
281177,0.017024134337411078
281184,0.04292967684132702
281187,0.15235852847050768
281192,0.017351685968074782
281195,0.19388158846590178
281220,0.01923164604288042
281222,0.14822755674157062
281227,0.028954558891004612
281234,0.02391805606329285
281251,0.023465906433619586
281278,0.01031171413411657
281298,0.12524247367734895
281303,0.12224812207856284
281306,0.33075161119058155
281314,0.013495306298754102
281320,0.017928162505887926
281322,0.0634084363932067
281337,0.06884463187142437
281347,0.26406298417632795
281357,0.017655784850347515
281362,0.05123891030755383
281365,0.03824630112266357
281366,0.02808279990546893
281367,0.02654505258658682
281373,0.034008564635690616
281376,0.03932393714438744
281400,0.20790098755165978
281417,0.01180077664062594
281420,0.012554376431960668
281422,0.09916860005743587
281435,0.06756358001901173
281439,0.015101537637233415
281448,0.04291202956020882
281451,0.04357885898097415
281453,0.020129566745640058
281482,0.02007501158761292
281494,0.05837248729060108
281514,0.03003516338302275
281515,0.03752535660963459
281542,0.09460737351942652
281556,0.05237163876146274
281568,0.06563130439232417
281592,0.04385282237424971
281593,0.0050295066748325
281607,0.1326946831547874
281613,0.03279654053791353
281618,0.457120876118437
281620,0.13207466325695405
281628,0.23302354875816292
281629,0.03476047212903132
281633,0.0280002271725295
281634,0.015767656863064545
281642,0.01974158987303911
281643,0.03107369864692425
281653,0.062233305370311943
281661,0.019882638890165068
281671,0.0272669999932553
281675,0.017744434790474484
281684,0.018398856241025184
281692,0.1707238418476993
281697,0.03582196212593853
281730,0.10057450262551683
281731,0.11673557112366556
281734,0.05113194222497205
281737,0.030466067265265906
281750,0.16701873535839734
281752,0.027688474149765104
281764,0.05638199530488167
281782,0.1445422019888204
281791,0.010869469294770206
281793,0.056196472275825124
281795,0.0230492935631507
281824,0.048329702454412315
281831,0.055460678878678074
281845,0.02064020293489752
281848,0.011138971846176434
281854,0.059952902465252006
281855,0.025224116223563225
281867,0.02358435156209546
281873,0.03406850654914148
281875,0.021521780477362317
281876,0.23176604771620846
281881,0.008055216115407526
281905,0.01036912952814437
281906,0.2666781484893933
281907,0.010464587046141935
281914,0.10338650642522738
281929,0.020419692282698673
281936,0.2342598279225079
281938,0.00393982898240734
281940,0.027008044742141624
281941,0.023840527894813664
281950,0.009702894719696136
281954,0.01386798838376671
281955,0.14243060525355478
281956,0.06422201385548484
281957,0.04834213391552822
281968,0.17591703206356893
281972,0.11437248437456192
281974,0.06394356860542665
281987,0.015424407174705156
281996,0.18625670138882233
281998,0.02307108392399781
282002,0.020980558803685646
282004,0.055784892126552084
282005,0.018175663208197697
282020,0.12168473230202886
282021,0.10306128523188617
282041,0.042231013425834595
282045,0.09121063215211887
282046,0.009446516448994304
282048,0.03345239822053522
282056,0.13405701965833478
282063,0.038124516385858745
282068,0.04904274219919749
282072,0.08190185832497145
